Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	ERBB Signaling Pathway (GO:0038127)	7.007548e-02	6.297014e-01	0	0	1.929998e+00	5.130285e+00	CUL5;PDPK1;SHC1;SRC;EGF;MVP;ERBIN;PTPN11;IQGAP1;HDAC6;PTK2;VIL1;ADAM17;EFEMP1;NCK2;REPS2;AKT1;MAPK1;PTK2B;CTNNB1;CPNE3;GRB2;STUB1;SOS1
GO_Biological_Process_2025	Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)	7.007548e-02	6.297014e-01	0	0	1.929998e+00	5.130285e+00	CHGA;APP;ADRA2A;ADCY6;GNA13;ADGRG1;ADGRG2;GNG2;PRKAR1B;ADGRE5;PRKAR1A;PRKAR2B;TBXA2R;PRKAR2A;GNAQ;PTRH2;ADGRG6;GNB1;ADGRF5;GNAS;RAPGEF2;ADGRL4;ADGRL2;PF4
GO_Biological_Process_2025	Establishment of Protein Localization to Plasma Membrane (GO:0061951)	7.007548e-02	6.297014e-01	0	0	1.929998e+00	5.130285e+00	NSF;MACF1;ATP6AP1;RDX;ASAP1;GCC2;RAB11A;RAB10;GGA1;GOLPH3;GGA3;KRT18;RAB31;RILPL2;GORASP2;RAB34;KIF13A;GOLGA7;RAB11FIP3;VAMP5;SPTBN1;OPTN;VAMP2;RAB7A
GO_Biological_Process_2025	Fatty Acid Oxidation (GO:0019395)	7.007548e-02	6.297014e-01	0	0	1.929998e+00	5.130285e+00	ABCD3;ACAA2;ECHS1;ECI1;ECI2;HSD17B4;ALOX12;HSD17B10;ADH5;HADHB;HADHA;AUH;CPT2;ACOX1;ILVBL;EHHADH;ECHDC1;ECHDC2;ACADM;ACAA1;HADH;ACADS;SLC27A2;DECR1
GO_Biological_Process_2025	Negative Regulation of NF-kappaB Transcription Factor Activity (GO:0032088)	7.007548e-02	6.297014e-01	0	0	1.929998e+00	5.130285e+00	PSMD10;USP7;CHUK;PRMT2;ANXA4;NLRC5;ERBIN;ARRB1;IRAK3;ARRB2;COMMD1;COMMD7;MTURN;PARP10;UFL1;PPP2CB;CYLD;ITCH;DNAJA3;CHORDC1;OTULIN;RBCK1;TRIM21;CDK5RAP3
GO_Biological_Process_2025	Positive Regulation of Small GTPase Mediated Signal Transduction (GO:0051057)	7.007548e-02	6.297014e-01	0	0	1.929998e+00	5.130285e+00	NOTCH2;NOTCH1;SEMA4D;SRC;F2R;ARRB1;PIK3CB;IGF1;F11R;PIK3CG;RTN4;FXR1;AKAP13;ADGRG1;COL3A1;RELN;ALS2;ITGAV;PLXNB1;MAPRE2;FERMT2;TGM2;MAP4K4;PICALM
GO_Biological_Process_2025	Regulation of Insulin Secretion (GO:0050796)	7.007548e-02	6.297014e-01	0	0	1.929998e+00	5.130285e+00	CHGA;MAP4K2;PDHX;NLGN2;IRS1;EIPR1;BAD;UQCC2;IRS2;ACSL4;PRKCA;GCG;SRI;ADRA2A;PSMD9;PPP3CB;RBP4;CCL5;ENSA;GNAS;LRRC8A;GHRL;HADH;MCU
GO_Biological_Process_2025	Negative Regulation of Gene Expression (GO:0010629)	7.029568e-02	6.297014e-01	0	0	1.303155e+00	3.459936e+00	APP;FMR1;PARK7;CRKL;EIF4ENIF1;CPNE1;AKT1;IGFBP5;CSNK2A2;ADAM10;CNPY2;DICER1;SND1;ERN1;CLDN5;TWSG1;ILF3;CLDN3;PRKAR1A;SLFN14;ERP29;MYADM;S100A9;FTO;NOTCH2;DDX6;NOTCH1;SMYD5;SHMT1;PDGFB;NTS;GIGYF2;FXR1;FXR2;LARP1;PDCD10;DDRGK1;STC2;APOE;N4BP1;TGFB2;PNPT1;TGFB1;EIF2AK2;CNOT10;IGF1;PARP14;NFKB1;LSM2;PARP10;LSM6;PROC;RGCC;EPRS1;CILP;CNOT1;CAPRIN1;AGO2;REL;CALR;CNOT9;LGMN;PICALM;GSK3B;DDX3X;PPP1R11;SNX12;CHD4;YBX1;C1QTNF3;SYNCRIP;PTBP1;CASP3;CHMP1A;RACK1;ANXA7;FLOT2;EMILIN1;CD34;DIS3L2;SRGN;NUDT16L1;PARP9;SLC7A5;PTRH2;DNAJC5;PABPC1;CD46;EIF4E2;GAPDH;ENG;HDAC5;PRKAA1;ROCK1;ROCK2;NRXN1;HDAC6;PPP2CB;GPNMB;RPS3;IGF2BP2;STAT3;ATP2B1;SERBP1;TARDBP
GO_Biological_Process_2025	Regulation of Cell-Matrix Adhesion (GO:0001952)	7.086142e-02	6.297014e-01	0	0	1.755122e+00	4.645860e+00	GSK3B;MACF1;CSF1;ROCK1;ROCK2;CIB1;PIK3CB;THBS1;CX3CL1;CORO1C;SLC9A1;SLK;PTK2B;CD36;CLASP1;MAP4K4;DUSP3;JAG1;JUP;PLEKHA2;MINK1;TSC1;RHOA;PTK2;ADAM15;PTPRA;CDH13;TLN1;UTRN;VCL
GO_Biological_Process_2025	ATP Metabolic Process (GO:0046034)	7.096931e-02	6.297014e-01	0	0	1.801727e+00	4.766483e+00	OLA1;PRKAG2;ENO1;ENO2;NUDT5;ATP5F1A;LDHA;NT5E;ATP5F1B;PGK1;PGM1;NADK;MAP4K2;HSPA8;TPI1;TGFB1;BAD;HOOK3;ATP1B1;ATP5F1C;CLPX;PFKL;PKM;ATP5PO;ALDOC;GAPDH;PFKM;SLC25A13
GO_Biological_Process_2025	Apoptotic Process (GO:0006915)	7.468816e-02	6.297014e-01	0	0	1.389846e+00	3.605864e+00	NCKAP1;AHCYL1;TRADD;ITGB2;CIB1;YARS1;CASP9;CASP8;AIFM1;FAM162A;CASP6;CASP3;CASP4;TNFSF10;AKT1;IKBKG;JAK2;MAP3K7;MAP3K5;APAF1;RIPK2;PRKCD;KREMEN1;NME3;PAWR;TSC2;EMP3;TRAF7;PLSCR1;RRAGC;ADAM15;ELMO1;VDAC1;PPIA;GAPDH;ARHGEF6;NOTCH2;DIABLO;PRUNE2;CXCR4;STK4;RTN4;HSPD1;FXR1;BAG6;BCL2L13;DNPEP;BNIP1;BNIP2;PTK2B;RIPK1;FADD;NAE1;BAK1;BID;TGFB1;BAD;NDUFA2;MTOR;CD2;CDK5;STK24;FASN;TAOK2;PAEP;BAX;OGT;MYD88;BCL2L1
GO_Biological_Process_2025	Blood Vessel Diameter Maintenance (GO:0097746)	7.477941e-02	6.297014e-01	0	0	2.785562e+00	7.223555e+00	ROCK1;ROCK2;SRC;ECE1;PTPN11;ADCY6;KNG1;PM20D1;SCPEP1;GCLC;CSRP1;PECAM1;GCLM
GO_Biological_Process_2025	Hematopoietic Progenitor Cell Differentiation (GO:0002244)	7.477941e-02	6.297014e-01	0	0	2.785562e+00	7.223555e+00	LYN;TGFB1;FST;PLEK;PLD4;PRRC2C;INHBA;FSTL3;UFL1;PTPRC;ARMC6;KIT;SBDS
GO_Biological_Process_2025	Positive Regulation of Locomotion (GO:0040017)	7.477941e-02	6.297014e-01	0	0	2.785562e+00	7.223555e+00	P2RY12;PDGFRB;CSF1R;PDGFRA;TGFB1;CAVIN1;CCDC25;PDGFB;TREM2;THBS1;PPM1F;AKT2;STX4
GO_Biological_Process_2025	Positive Regulation of Receptor Signaling Pathway via STAT (GO:1904894)	7.477941e-02	6.297014e-01	0	0	2.785562e+00	7.223555e+00	NOTCH1;WDR48;TGFB1;CAMK2A;F2R;CCL5;MGAT5;LEP;KIT;OCIAD1;JAK2;CRLF3;IL7R
GO_Biological_Process_2025	Positive Regulation of Vacuole Organization (GO:0044090)	7.477941e-02	6.297014e-01	0	0	2.785562e+00	7.223555e+00	SH3GLB1;RALB;WIPI1;SNX30;SNX4;PPP3CB;SNX18;ATG2A;PIP4K2A;RAB3GAP2;PIP4K2B;PIP4K2C;RAB3GAP1
GO_Biological_Process_2025	Regulation of Cardiac Muscle Hypertrophy (GO:0010611)	7.477941e-02	6.297014e-01	0	0	2.785562e+00	7.223555e+00	MTPN;BMP10;CAMK2D;NOTCH1;ROCK1;GLRX3;ROCK2;ARRB1;PRKCA;ARRB2;IGF1;SLC9A1;IL6ST
GO_Biological_Process_2025	Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034143)	7.477941e-02	6.297014e-01	0	0	2.785562e+00	7.223555e+00	LYN;NDUFA2;TREM2;IFI35;PIK3R1;BPIFB1;NINJ1;FLOT1;WDFY1;LBP;SQSTM1;APPL2;APPL1
GO_Biological_Process_2025	Response to Epidermal Growth Factor (GO:0070849)	7.477941e-02	6.297014e-01	0	0	2.785562e+00	7.223555e+00	STAT5B;DUSP3;PDPK1;SYAP1;MARS1;PTPN11;IQGAP1;PTPN12;DUSP22;VIL1;INPP5K;MAPK1;ZPR1
GO_Biological_Process_2025	Retrograde Protein Transport, ER to Cytosol (GO:0030970)	7.477941e-02	6.297014e-01	0	0	2.785562e+00	7.223555e+00	VCP;HM13;RHBDD1;FAF2;SEL1L;DERL1;AUP1;HSP90B1;ERLEC1;NPLOC4;OS9;UFD1;SEC61B
GO_Biological_Process_2025	Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	ACTR3;ARPC2;ARPC3;ARPC1B;ARPC1A;ARPC5L;ARPC5;IQGAP2
GO_Biological_Process_2025	Golgi Ribbon Formation (GO:0090161)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	GOLGA2;PRMT5;GOLPH3;MYO18A;TRIP11;GCC2;OPTN;TMED5
GO_Biological_Process_2025	T Cell Migration (GO:0072678)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	SLC12A2;DEFA4;CLSTN1;MSN;GNAI1;PIK3CG;CD99;MYO1G
GO_Biological_Process_2025	T Cell Proliferation (GO:0042098)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	PPP3CB;CADM1;DOCK8;CRTAM;EBI3;MSN;CTPS1;PIK3CG
GO_Biological_Process_2025	acetyl-CoA Biosynthetic Process (GO:0006085)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	PDHX;ACSS2;PDHA1;PPCS;DLAT;MLYCD;PDHB;ACSS1
GO_Biological_Process_2025	Actin Nucleation (GO:0045010)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	ACTR3;ARPC2;ARPC3;ARPC1B;ARPC1A;ARPC5L;ARPC5;IQGAP2
GO_Biological_Process_2025	Embryonic Organ Morphogenesis (GO:0048562)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	MFAP5;PDGFRA;RBP4;EFEMP1;MFAP2;RBPMS2;FGFR2;FBN1
GO_Biological_Process_2025	Endosomal Lumen Acidification (GO:0048388)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	ATP6V1A;ATP6AP2;ATP6V1H;CLCN3;ATP6V0C;ATP6V1D;ATP6V0A1;ATP6V1F
GO_Biological_Process_2025	Fatty Acid Beta-Oxidation Using acyl-CoA Dehydrogenase (GO:0033539)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	GCDH;ACADVL;IVD;ETFDH;ETFA;ACADM;ETFB;ACADS
GO_Biological_Process_2025	Mitochondrial Electron Transport, Cytochrome C to Oxygen (GO:0006123)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	NDUFA4;CYCS;COX7A2;COX5B;COX6A1;COX6C;COX5A;COX6B1
GO_Biological_Process_2025	Polarized Epithelial Cell Differentiation (GO:0030859)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	CDC42;RAB10;RAP2A;OPHN1;MSN;SCRIB;EZR;RHOA
GO_Biological_Process_2025	Polyol Metabolic Process (GO:0019751)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	INPP5B;INPP4B;MINPP1;INPP5A;SYNJ1;PPIP5K2;OCRL;IP6K1
GO_Biological_Process_2025	Positive Regulation of Amyloid-Beta Formation (GO:1902004)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	GSK3A;ROCK2;CASP3;GSAP;APOE;CLU;RELA;PICALM
GO_Biological_Process_2025	Positive Regulation of Hormone Secretion (GO:0046887)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	FGB;VAMP8;FGA;SNX4;VAMP7;GPNMB;TFR2;FGG
GO_Biological_Process_2025	Positive Regulation of Integrin-Mediated Signaling Pathway (GO:2001046)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	LAMA2;LAMA1;FLNA;LAMB1;LAMC1;NID1;LMNB2;LIMS1
GO_Biological_Process_2025	Positive Regulation of Neuron Differentiation (GO:0045666)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	APP;IMPACT;CPNE1;VWC2;NRCAM;ARHGEF2;RHOA;FGFR1
GO_Biological_Process_2025	Positive Regulation of Superoxide Anion Generation (GO:0032930)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	APP;ITGAM;TGFB1;SYK;CSRP1;ITGB2;PRKCD;SOD1
GO_Biological_Process_2025	Regulation of Interleukin-4 Production (GO:0032673)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	SLC7A5;FCER1G;CD40LG;SYK;PRKCQ;ZFPM1;HLA-DRB1;HLA-E
GO_Biological_Process_2025	Regulation of Lamellipodium Organization (GO:1902743)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	CDC42;VIL1;FER;DMTN;TWF2;WAS;TWF1;CD44
GO_Biological_Process_2025	Regulation of Release of Sequestered Calcium Ion Into Cytosol by Sarcoplasmic Reticulum (GO:0010880)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	FKBP1A;CAMK2D;GSTM2;ASPH;GSTO1;HRC;PRKCA;SRI
GO_Biological_Process_2025	Regulation of Sodium Ion Transmembrane Transport (GO:1902305)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	CAMK2D;BPIFA1;DLG1;SLMAP;NEDD4L;COMMD1;UTRN;YWHAH
GO_Biological_Process_2025	Regulation of Superoxide Anion Generation (GO:0032928)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	APP;ITGAM;TGFB1;SYK;CSRP1;ITGB2;PRKCD;SOD1
GO_Biological_Process_2025	Removal of Superoxide Radicals (GO:0019430)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	PRDX2;CCS;PRDX1;PARK7;SOD2;ATP7A;SOD3;SOD1
GO_Biological_Process_2025	Stress-Activated Protein Kinase Signaling Cascade (GO:0031098)	7.813648e-02	6.297014e-01	0	0	5.140192e+00	1.310388e+01	MAP2K3;IKBKB;TAOK2;MAPK1;MAPK14;MAP3K7;MAP2K6;MAP3K5
GO_Biological_Process_2025	Cellular Response to Ketone (GO:1901655)	8.071501e-02	6.297014e-01	0	0	2.410846e+00	6.067691e+00	POSTN;ROCK2;SRC;MSN;ADCY6;GNAI1;GOLPH3;GNG2;LARP1;ADAM15;GNB1;GNAS;AKT1;GAS6;PCK2
GO_Biological_Process_2025	Endoplasmic Reticulum Unfolded Protein Response (GO:0030968)	8.071501e-02	6.297014e-01	0	0	2.410846e+00	6.067691e+00	PTPN1;VCP;ATF6B;HSPA5;DERL1;YOD1;EIF2S1;MANF;ERN1;ERMP1;TBL2;VAPB;DNAJC10;ATF6;CDK5RAP3
GO_Biological_Process_2025	Intracellular pH Reduction (GO:0051452)	8.071501e-02	6.297014e-01	0	0	2.410846e+00	6.067691e+00	ATP6V1A;ATP6AP2;CLCN3;RAB20;DMXL1;ATP6V0A2;ATP6V1B2;ATP6V1H;RAB38;ATP6V0D1;ATP6V1D;ATP6V0C;ATP6V0A1;ATP6V1F;RAB7A
GO_Biological_Process_2025	Negative Regulation of Blood Vessel Endothelial Cell Migration (GO:0043537)	8.071501e-02	6.297014e-01	0	0	2.410846e+00	6.067691e+00	HDAC5;NOTCH1;TGFB1;JUP;GDF2;HMGB1;THBS1;RHOA;RGCC;MMRN1;PDCD10;TBXA2R;CSNK2B;MMRN2;APOE
GO_Biological_Process_2025	Neuron Projection Extension (GO:1990138)	8.071501e-02	6.297014e-01	0	0	2.410846e+00	6.067691e+00	CYFIP1;NRP1;TSC22D4;NRP2;CLSTN3;USP9X;IQGAP1;S100B;PPP3CB;IMPACT;CDK5;TNN;MAP1B;CPNE1;CTNNB1
GO_Biological_Process_2025	Regulation of Actin Filament Bundle Assembly (GO:0032231)	8.071501e-02	6.297014e-01	0	0	2.410846e+00	6.067691e+00	ROCK1;ROCK2;FHOD1;PLEK;LIMK1;RDX;WAS;TSC1;CX3CL1;MTSS1;SLC9A1;CDC42;VIL1;PFN1;SHANK3
GO_Biological_Process_2025	Regulation of Glycolytic Process (GO:0006110)	8.071501e-02	6.297014e-01	0	0	2.410846e+00	6.067691e+00	APP;MAP4K2;PRKAA1;PRKAG1;ARL2;PRKAG2;MIA3;IGF1;MTOR;RPTOR;FLCN;EIF6;MLST8;OGT;GIT1
GO_Biological_Process_2025	Regulation of Release of Cytochrome C From Mitochondria (GO:0090199)	8.071501e-02	6.297014e-01	0	0	2.410846e+00	6.067691e+00	PSMD10;GPX1;BAD;IGF1;CLU;MMP9;FAM162A;TNFSF10;PPIF;BAX;BAK1;BID;SOS1;FXN;BCL2L1
GO_Biological_Process_2025	Toll-Like Receptor Signaling Pathway (GO:0002224)	8.071501e-02	6.297014e-01	0	0	2.410846e+00	6.067691e+00	LY96;IRAK3;IRAK4;CTSS;RELA;HSPD1;IKBKB;RPS6KA3;MAPKAPK3;TRAF6;MAPKAPK2;PLCG2;BTK;MAP3K7;MYD88
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Migration (GO:0010595)	8.111447e-02	6.297014e-01	0	0	1.569118e+00	3.941458e+00	NRP1;NRP2;SPARC;ROCK2;FLT4;ITGB3;PDCD6;CLSTN1;PDGFB;HSPB1;EMC10;HMGB1;PIK3CB;THBS1;PIK3CG;ATP5F1A;ATP5F1B;RRAS;AKT3;BSG;AKT1;PTK2B;GFUS;MAP2K3;STAT5A;BCAS3;TGFB1;ANGPT1;ANXA3;PDPK1;EGF;PRKCA;MAPK14;ADAM17;PRKD2;CALR;GPLD1;FGFR1;LGMN
GO_Biological_Process_2025	Response to Insulin (GO:0032868)	8.263665e-02	6.297014e-01	0	0	1.587718e+00	3.958662e+00	HDAC5;GSK3A;IRS1;PRKDC;MAPKAP1;SYAP1;SLC2A1;PCSK9;IRS2;PIK3R1;AKT2;GRB10;AKT1;INPP5K;RAB8A;PCK2;MAP4K2;PDPK1;SORT1;DENND4C;MEAK7;MYO5A;TSC1;SLC39A14;MTOR;RAB10;PKM;RAB31;EIF6;EPRS1;RPS6KB1;LEP;RAB13;LPIN2;OGT;GPLD1;VAMP2
GO_Biological_Process_2025	'De Novo' AMP Biosynthetic Process (GO:0044208)	8.382348e-02	6.297014e-01	0	0	inf	inf	ATIC;ADSS2;GART;PAICS;PFAS
GO_Biological_Process_2025	COPI Coating of Golgi Vesicle (GO:0048205)	8.382348e-02	6.297014e-01	0	0	inf	inf	TMED9;TMED10;PTGES2;TMED2;ARFGAP3
GO_Biological_Process_2025	COPI-coated Vesicle Budding (GO:0035964)	8.382348e-02	6.297014e-01	0	0	inf	inf	TMED9;TMED10;PTGES2;TMED2;ARFGAP3
GO_Biological_Process_2025	Golgi Transport Vesicle Coating (GO:0048200)	8.382348e-02	6.297014e-01	0	0	inf	inf	TMED9;TMED10;PTGES2;TMED2;ARFGAP3
GO_Biological_Process_2025	L-leucine Metabolic Process (GO:0006551)	8.382348e-02	6.297014e-01	0	0	inf	inf	MCCC2;HMGCL;IVD;MCCC1;BCAT2
GO_Biological_Process_2025	MHC Class I Protein Complex Assembly (GO:0002397)	8.382348e-02	6.297014e-01	0	0	inf	inf	PDIA3;CALR;HLA-A;TAPBPL;TAPBP
GO_Biological_Process_2025	T-helper 17 Cell Differentiation (GO:0072539)	8.382348e-02	6.297014e-01	0	0	inf	inf	STAT3;SLAMF6;IL6ST;IL6R;JAK1
GO_Biological_Process_2025	T-helper 17 Cell Lineage Commitment (GO:0072540)	8.382348e-02	6.297014e-01	0	0	inf	inf	STAT3;SLAMF6;IL6ST;IL6R;JAK1
GO_Biological_Process_2025	Aorta Morphogenesis (GO:0035909)	8.382348e-02	6.297014e-01	0	0	inf	inf	PDGFRB;EFEMP2;JAG1;MYLK;ENG
GO_Biological_Process_2025	Calcium-Ion Regulated Exocytosis (GO:0017156)	8.382348e-02	6.297014e-01	0	0	inf	inf	PPP3CB;VAMP7;MYH9;SDF4;VAMP2
GO_Biological_Process_2025	Cardiac Atrium Morphogenesis (GO:0003209)	8.382348e-02	6.297014e-01	0	0	inf	inf	NOTCH2;TGFB2;NOTCH1;ZFPM1;ENG
GO_Biological_Process_2025	Cellular Response to Dopamine (GO:1903351)	8.382348e-02	6.297014e-01	0	0	inf	inf	GSK3B;GSK3A;ARRB2;GNB5;TGM2
GO_Biological_Process_2025	Cellular Response to Interleukin-15 (GO:0071350)	8.382348e-02	6.297014e-01	0	0	inf	inf	STAT5A;STAT3;PLCB1;JAK3;JAK1
GO_Biological_Process_2025	Cellular Response to Interleukin-4 (GO:0071353)	8.382348e-02	6.297014e-01	0	0	inf	inf	STAT5A;SHPK;STAT6;JAK3;JAK1
GO_Biological_Process_2025	Cellular Response to Interleukin-7 (GO:0098761)	8.382348e-02	6.297014e-01	0	0	inf	inf	STAT5A;STAT1;IL7R;JAK3;JAK1
GO_Biological_Process_2025	Cellular Response to Interleukin-9 (GO:0071355)	8.382348e-02	6.297014e-01	0	0	inf	inf	STAT5A;STAT1;STAT3;JAK3;JAK1
GO_Biological_Process_2025	Endoplasmic Reticulum Tubular Network Formation (GO:0071787)	8.382348e-02	6.297014e-01	0	0	inf	inf	RTN2;RTN3;RTN1;ZFYVE27;RTN4
GO_Biological_Process_2025	Extracellular Exosome Biogenesis (GO:0097734)	8.382348e-02	6.297014e-01	0	0	inf	inf	COPS5;PDCD6IP;RAB27A;CD34;RAB11A
GO_Biological_Process_2025	Fructose 6-Phosphate Metabolic Process (GO:0006002)	8.382348e-02	6.297014e-01	0	0	inf	inf	PFKL;GFPT1;HOOK3;PFKM;PFKP
GO_Biological_Process_2025	Interleukin-15-Mediated Signaling Pathway (GO:0035723)	8.382348e-02	6.297014e-01	0	0	inf	inf	STAT5A;STAT3;PLCB1;JAK3;JAK1
GO_Biological_Process_2025	Interleukin-7-Mediated Signaling Pathway (GO:0038111)	8.382348e-02	6.297014e-01	0	0	inf	inf	STAT5A;STAT1;IL7R;JAK3;JAK1
GO_Biological_Process_2025	Interleukin-9-Mediated Signaling Pathway (GO:0038113)	8.382348e-02	6.297014e-01	0	0	inf	inf	STAT5A;STAT1;STAT3;JAK3;JAK1
GO_Biological_Process_2025	Intestinal Absorption (GO:0050892)	8.382348e-02	6.297014e-01	0	0	inf	inf	HEPH;LEP;CD36;F11R;TJP2
GO_Biological_Process_2025	Intracellular Potassium Ion Homeostasis (GO:0030007)	8.382348e-02	6.297014e-01	0	0	inf	inf	SLC12A2;YWHAE;ATP1B3;PRKCA;ATP1B1
GO_Biological_Process_2025	Leukocyte Aggregation (GO:0070486)	8.382348e-02	6.297014e-01	0	0	inf	inf	SEMA4D;RAC2;S100A9;CD44;S100A8
GO_Biological_Process_2025	Maintenance of Synapse Structure (GO:0099558)	8.382348e-02	6.297014e-01	0	0	inf	inf	DCTN1;SDF4;ERC1;CBLN2;CBLN1
GO_Biological_Process_2025	Membrane Invagination (GO:0010324)	8.382348e-02	6.297014e-01	0	0	inf	inf	SNX3;HGS;FCHO2;CHMP4B;FNBP1L
GO_Biological_Process_2025	Morphogenesis of an Endothelium (GO:0003159)	8.382348e-02	6.297014e-01	0	0	inf	inf	BSG;CSNK2B;CTNNB1;CCM2;PRKD2
GO_Biological_Process_2025	Negative Regulation of Inclusion Body Assembly (GO:0090084)	8.382348e-02	6.297014e-01	0	0	inf	inf	DNAJB2;DNAJB1;DNAJB6;HSPA2;SORL1
GO_Biological_Process_2025	Negative Regulation of Lipoprotein Particle Clearance (GO:0010985)	8.382348e-02	6.297014e-01	0	0	inf	inf	APOC2;KHSRP;APOC3;PCSK9;LDLR
GO_Biological_Process_2025	Negative Regulation of miRNA-mediated Gene Silencing (GO:0060965)	8.382348e-02	6.297014e-01	0	0	inf	inf	FMR1;ZSWIM8;ELOB;ELOC;ELAVL1
GO_Biological_Process_2025	Negative Regulation of Protein Maturation (GO:1903318)	8.382348e-02	6.297014e-01	0	0	inf	inf	PRNP;SERPINE2;SNX12;AKT1;GAS1
GO_Biological_Process_2025	Negative Regulation of Reactive Oxygen Species Biosynthetic Process (GO:1903427)	8.382348e-02	6.297014e-01	0	0	inf	inf	TRAP1;FYN;PARK7;ABCD1;SLC18A2
GO_Biological_Process_2025	Negative Regulation of Sodium Ion Transport (GO:0010766)	8.382348e-02	6.297014e-01	0	0	inf	inf	CAMK2D;WNK1;NEDD4;NEDD4L;COMMD1
GO_Biological_Process_2025	Neurotransmitter-Gated Ion Channel Clustering (GO:0072578)	8.382348e-02	6.297014e-01	0	0	inf	inf	NLGN1;RELN;NRXN1;SHANK3;GPHN
GO_Biological_Process_2025	Neutrophil Degranulation (GO:0043312)	8.382348e-02	6.297014e-01	0	0	inf	inf	VAMP8;VAMP7;STXBP3;STXBP2;VAMP2
GO_Biological_Process_2025	Nucleic Acid Transport (GO:0050657)	8.382348e-02	6.297014e-01	0	0	inf	inf	HNRNPA2B1;SIDT1;YBX1;CKAP5;RTRAF
GO_Biological_Process_2025	Nucleobase Biosynthetic Process (GO:0046112)	8.382348e-02	6.297014e-01	0	0	inf	inf	SHMT1;GMPS;CTPS2;UMPS;PAICS
GO_Biological_Process_2025	Oxaloacetate Metabolic Process (GO:0006107)	8.382348e-02	6.297014e-01	0	0	inf	inf	FAHD1;MDH1;NIT2;FAHD2A;PCK2
GO_Biological_Process_2025	Peptide Antigen Assembly With MHC Class I Protein Complex (GO:0002502)	8.382348e-02	6.297014e-01	0	0	inf	inf	PDIA3;CALR;HLA-A;TAPBPL;TAPBP
GO_Biological_Process_2025	Peptidyl-Lysine Hydroxylation (GO:0017185)	8.382348e-02	6.297014e-01	0	0	inf	inf	VPS33B;PLOD3;PLOD2;VIPAS39;PLOD1
GO_Biological_Process_2025	Positive Regulation of Glial Cell Migration (GO:1903977)	8.382348e-02	6.297014e-01	0	0	inf	inf	P2RY12;CSF1;TREM2;CX3CL1;CRKL
GO_Biological_Process_2025	Positive Regulation of Mitochondrial Calcium Ion Concentration (GO:0051561)	8.382348e-02	6.297014e-01	0	0	inf	inf	MCUR1;RAP1GDS1;MICU1;MCU;TGM2
GO_Biological_Process_2025	Positive Regulation of Receptor Catabolic Process (GO:2000646)	8.382348e-02	6.297014e-01	0	0	inf	inf	PTPN1;ITCH;DTX3L;PCSK9;APOE
GO_Biological_Process_2025	Positive Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034145)	8.382348e-02	6.297014e-01	0	0	inf	inf	NDUFA2;NINJ1;WDFY1;IFI35;LBP
GO_Biological_Process_2025	Protein Kinase A Signaling (GO:0010737)	8.382348e-02	6.297014e-01	0	0	inf	inf	TTR;RAB13;RDX;GCG;FBN1
GO_Biological_Process_2025	Protein Ufmylation (GO:0071569)	8.382348e-02	6.297014e-01	0	0	inf	inf	UFL1;UFM1;DDRGK1;UBA5;UFC1
GO_Biological_Process_2025	protein-RNA Complex Disassembly (GO:0032988)	8.382348e-02	6.297014e-01	0	0	inf	inf	VCP;KIF5B;FAF2;KLC1;TRIM21
