Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	AMP Metabolic Process (GO:0046033)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	NT5E;AK3;AMPD2;ADSS2
GO_Biological_Process_2025	COPI Coating of Golgi Vesicle (GO:0048205)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	TMED9;TMED10;PTGES2;TMED2
GO_Biological_Process_2025	COPI-coated Vesicle Budding (GO:0035964)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	TMED9;TMED10;PTGES2;TMED2
GO_Biological_Process_2025	D-glucose Transmembrane Transport (GO:1904659)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	RAB4B;SORT1;SLC2A1;SLC2A3
GO_Biological_Process_2025	DNA Replication Initiation (GO:0006270)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	PURA;MCM7;MCM3;MCM5
GO_Biological_Process_2025	Golgi Transport Vesicle Coating (GO:0048200)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	TMED9;TMED10;PTGES2;TMED2
GO_Biological_Process_2025	L-amino Acid Metabolic Process (GO:0170033)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	SHMT2;SHMT1;P4HB;ASS1
GO_Biological_Process_2025	L-leucine Metabolic Process (GO:0006551)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	MCCC2;HMGCL;IVD;MCCC1
GO_Biological_Process_2025	MHC Class I Protein Complex Assembly (GO:0002397)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	PDIA3;CALR;HLA-A;TAPBP
GO_Biological_Process_2025	Aorta Morphogenesis (GO:0035909)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	PDGFRB;EFEMP2;JAG1;MYLK
GO_Biological_Process_2025	Biomineral Tissue Development (GO:0031214)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	COL1A1;FAM20C;FAM20A;DDR2
GO_Biological_Process_2025	Bradykinin Catabolic Process (GO:0010815)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	XPNPEP1;CTSH;ECE1;IDE
GO_Biological_Process_2025	Cell-Cell Adhesion Mediated by Integrin (GO:0033631)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	ITGB1;VCAM1;ITGA4;NPNT
GO_Biological_Process_2025	Cellular Response to Arsenic-Containing Substance (GO:0071243)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	VCP;DDX3X;GSTO1;PPIF
GO_Biological_Process_2025	Detection of Muscle Stretch (GO:0035995)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	TTR;CDH2;CTNNB1;PTK2
GO_Biological_Process_2025	Endoplasmic Reticulum Tubular Network Formation (GO:0071787)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	RTN2;RTN3;RTN1;RTN4
GO_Biological_Process_2025	Hyaluronan Metabolic Process (GO:0030212)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	CEMIP;TGFB1;TNFAIP6;CD44
GO_Biological_Process_2025	Intestinal Absorption (GO:0050892)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	HEPH;CD36;F11R;TJP2
GO_Biological_Process_2025	Intestinal Cholesterol Absorption (GO:0030299)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	LIMA1;CD36;CEL;LDLR
GO_Biological_Process_2025	Intestinal Lipid Absorption (GO:0098856)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	LIMA1;CD36;CEL;LDLR
GO_Biological_Process_2025	Leukocyte Aggregation (GO:0070486)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	RAC2;S100A9;CD44;S100A8
GO_Biological_Process_2025	Maintenance of Synapse Structure (GO:0099558)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	DCTN1;SDF4;CBLN2;CBLN1
GO_Biological_Process_2025	Maturation of 5.8S rRNA (GO:0000460)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	EIF6;PRKDC;PES1;FTSJ3
GO_Biological_Process_2025	Maturation of LSU-rRNA Frm Tricistronic rRNA Trnscpt (GO:0000463)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	PES1;RPL35;FTSJ3;RPL7
GO_Biological_Process_2025	Mesenchyme Development (GO:0060485)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	BMP4;CRELD1;BMP7;FGFR2
GO_Biological_Process_2025	Mesonephric Tubule Development (GO:0072164)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	NPNT;BMP7;PKD1;FGFR2
GO_Biological_Process_2025	Negative Regulation by Host of Viral Process (GO:0044793)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	PSMC3;VAPA;VAPB;PTX3
GO_Biological_Process_2025	Negative Regulation of CD4-positive, Alpha-Beta T Cell Activation (GO:2000515)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	TWSG1;HMGB1;LGALS9;VSIR
GO_Biological_Process_2025	Negative Regulation of DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0043518)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	PSMD10;CD74;KDM1A;S100A9
GO_Biological_Process_2025	Negative Regulation of Plasminogen Activation (GO:0010757)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	SERPINE2;SERPINE1;SERPINF2;THBS1
GO_Biological_Process_2025	Negative Regulation of Reproductive Process (GO:2000242)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	ARHGDIB;PAEP;IGF1;CALR
GO_Biological_Process_2025	Negative Regulation of Vasoconstriction (GO:0045906)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	ITGB1;ITGA4;SVEP1;ITGA9
GO_Biological_Process_2025	Neurotransmitter-Gated Ion Channel Clustering (GO:0072578)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	NLGN1;RELN;NRXN1;GPHN
GO_Biological_Process_2025	Neutrophil Degranulation (GO:0043312)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	VAMP8;VAMP7;STXBP3;STXBP2
GO_Biological_Process_2025	Nucleic Acid Transport (GO:0050657)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	HNRNPA2B1;YBX1;CKAP5;RTRAF
GO_Biological_Process_2025	Peptide Antigen Assembly With MHC Class I Protein Complex (GO:0002502)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	PDIA3;CALR;HLA-A;TAPBP
GO_Biological_Process_2025	poly-N-acetyllactosamine Biosynthetic Process (GO:0030311)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	B3GNT8;B3GNT7;B4GAT1;B3GNT3
GO_Biological_Process_2025	poly-N-acetyllactosamine Metabolic Process (GO:0030309)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	B3GNT8;B3GNT7;B4GAT1;B3GNT3
GO_Biological_Process_2025	Positive Regulation of B Cell Differentiation (GO:0045579)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	MMP14;SYK;DDRGK1;NCKAP1L
GO_Biological_Process_2025	Positive Regulation of Ras Protein Signal Transduction (GO:0046579)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	NOTCH2;NOTCH1;IGF1;PICALM
GO_Biological_Process_2025	Positive Regulation of Apoptotic Cell Clearance (GO:2000427)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	C4B;C4A;TREM2;HNRNPC
GO_Biological_Process_2025	Positive Regulation of Endocytic Recycling (GO:2001137)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	EHD1;EHD2;EIPR1;SORL1
GO_Biological_Process_2025	Positive Regulation of Glial Cell Migration (GO:1903977)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	CSF1;TREM2;CX3CL1;CRKL
GO_Biological_Process_2025	Positive Regulation of Glycoprotein Biosynthetic Process (GO:0010560)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	GOLGA2;CHORDC1;IGF1;PLCB1
GO_Biological_Process_2025	Positive Regulation of Hippo Signaling (GO:0035332)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	YWHAE;STK24;STK4;MAP4K4
GO_Biological_Process_2025	Positive Regulation of Membrane Depolarization (GO:1904181)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	MYOC;KDR;RACK1;DCN
GO_Biological_Process_2025	Positive Regulation of Mesenchymal Cell Proliferation (GO:0002053)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	STAT1;LRP5;PDGFA;FGFR2
GO_Biological_Process_2025	Positive Regulation of Neural Precursor Cell Proliferation (GO:2000179)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	KDM1A;NAP1L1;NES;CX3CL1
GO_Biological_Process_2025	Positive Regulation of Protein Tyrosine Kinase Activity (GO:0061098)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	CSF1R;PTPN1;ADAM17;CASS4
GO_Biological_Process_2025	Positive Regulation of Receptor Catabolic Process (GO:2000646)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	PTPN1;ITCH;PCSK9;APOE
GO_Biological_Process_2025	Positive Regulation of Stem Cell Differentiation (GO:2000738)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	NUDT21;MTCH2;TGFB2;LTBP3
GO_Biological_Process_2025	Protein Localization to Site of Double-Strand Break (GO:1990166)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	H2AX;MDC1;TP53BP1;HTATSF1
GO_Biological_Process_2025	Regulation of ATP Biosynthetic Process (GO:2001169)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	VCP;PARP1;TREM2;ENO1
GO_Biological_Process_2025	Regulation of B Cell Receptor Signaling Pathway (GO:0050855)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	LYN;FCMR;CD81;PTPN6
GO_Biological_Process_2025	Regulation of CD8-positive, Alpha-Beta T Cell Activation (GO:2001185)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	CRTAM;LILRB1;HLA-A;HLA-E
GO_Biological_Process_2025	Regulation of Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0060368)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	PTPRC;CSK;PTPRJ;CD47
GO_Biological_Process_2025	Regulation of Calcium Ion Transmembrane Transporter Activity (GO:1901019)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	FKBP1A;CAMK2D;AHNAK;ASPH
GO_Biological_Process_2025	Regulation of Cell Communication by Electrical Coupling (GO:0010649)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	CAMK2D;ASPH;HRC;SRI
GO_Biological_Process_2025	Regulation of Endoplasmic Reticulum Tubular Network Organization (GO:1903371)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	ATL3;RAB3GAP2;LNPK;RAB3GAP1
GO_Biological_Process_2025	Regulation of Endothelial Cell Development (GO:1901550)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	PPP1R12A;ROCK1;ROCK2;VCL
GO_Biological_Process_2025	Regulation of Extracellular Exosome Assembly (GO:1903551)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	SDCBP;TSG101;SDC4;SDC1
GO_Biological_Process_2025	Regulation of Leukocyte Degranulation (GO:0043300)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	LYN;SYK;STXBP2;UNC13D
GO_Biological_Process_2025	Regulation of Phospholipase Activity (GO:0010517)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	APOC2;FGFR3;FGFR2;FGFR1
GO_Biological_Process_2025	Regulation of Plasma Membrane Repair (GO:1905684)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	ANXA2;MYH9;SYTL4;S100A10
GO_Biological_Process_2025	Regulation of Respiratory Burst (GO:0060263)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	INSR;RAC2;S100A9;JCHAIN
GO_Biological_Process_2025	Response to Interleukin-6 (GO:0070741)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	SELPLG;ST3GAL6;NFKB1;RELA
GO_Biological_Process_2025	Sperm-Egg Recognition (GO:0035036)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	SPESP1;CD9;VDAC2;UBAP2L
GO_Biological_Process_2025	Tooth Mineralization (GO:0034505)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	COL1A1;STIM1;FAM20C;FAM20A
GO_Biological_Process_2025	Ureteric Bud Development (GO:0001657)	1.159382e-01	6.077700e-01	0	0	5.217212e+00	1.124151e+01	BMP4;NPNT;BMP7;FGFR2
GO_Biological_Process_2025	Cellular Response to Oxidative Stress (GO:0034599)	1.167260e-01	6.112176e-01	0	0	1.391348e+00	2.988512e+00	SRC;CUL3;HM13;MIA3;PARK7;PTPRK;PRDX3;PRDX2;PRDX5;LONP1;RPS3;STX4;SLC25A24;SNCA;UBL4A;PDGFRA;GPX1;AMBP;PARP1;PRKCD;TPM1;MMP3;PYCR1;GPX7;SOD2;EIF2S1;SIRT2;PEX14;CCS;STK24;STK26;PLA2R1;PPIA
GO_Biological_Process_2025	Neuron Development (GO:0048666)	1.180645e-01	6.168507e-01	0	0	1.340948e+00	2.864968e+00	APP;NLGN1;TNXB;ROCK1;ARL3;NRXN1;HMGB1;PTPRK;HS6ST1;PPP1R9B;PTPRG;PTPRZ1;BLOC1S1;BLOC1S2;STMN1;CDH23;APOE;MAP4;RAB6A;RAB6B;LYN;NTRK2;TGFB2;SNAPIN;TOR1A;MYOC;PRMT1;LAMB1;L1CAM;MANF;EHD1;UGDH;VAPA;WNK1;TAOK1;RAB35;RAB13;PPT1;TBC1D23;MAPRE2
GO_Biological_Process_2025	Protein Localization to Plasma Membrane (GO:0072659)	1.180645e-01	6.168507e-01	0	0	1.340948e+00	2.864968e+00	PLEKHF1;ROCK1;CD81;ROCK2;F11R;HSP90B1;LRP6;RAP1A;BSG;EPB41L3;FCHO2;FLOT1;FLOT2;TMED2;FLNA;SPTBN1;RAB8A;S100A10;FYB1;JUP;RDX;ATP1B3;ATP1B1;ANK1;EHD1;RAB10;EHD2;DLG1;EHD3;TSPAN14;EHD4;GORASP2;PACS1;SLMAP;RAB13;TNIK;EZR;GAS6;NECTIN3;ARF6
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Membrane (GO:1905477)	1.216979e-01	6.344230e-01	0	0	1.512442e+00	3.185526e+00	ITGB1;PRNP;CEMIP;TNFAIP6;CD81;NRXN1;ITGB2;RHOG;CIB1;TREM2;LGALS3;PGRMC1;DLG1;CNPY4;KIF5B;CHORDC1;FYN;STX4;SQSTM1;SPTBN1;PLS1;ARF6
GO_Biological_Process_2025	Protein Modification by Small Protein Removal (GO:0070646)	1.216979e-01	6.344230e-01	0	0	1.512442e+00	3.185526e+00	USP47;USP7;USP15;TOR1A;USP5;PSMD14;GPS1;USP11;COPS7B;COPS7A;BRCC3;UCHL3;UCHL5;COPS4;COPS3;HINT1;COPS6;COPS5;COPS2;STAMBP;COPS8;OTUB1
GO_Biological_Process_2025	Regulation of Inflammatory Response (GO:0050727)	1.239553e-01	6.454748e-01	0	0	1.282756e+00	2.678181e+00	APP;TNFAIP6;SERPINE1;MIA3;IFI35;PARK7;CX3CL1;PYCARD;LGALS3;C1QTNF3;CDH5;UFL1;ARMH4;LGALS1;VPS35;GPSM3;ANXA1;IL1R1;PRKCD;MMP3;IL18;MMP9;ACE2;HCK;PSMA6;TYRO3;CD47;DNASE1;SMPDL3B;S100A9;MGLL;S100A8;MVK;DHX9;LPL;RELA;FXR1;S100A12;APOE;ELANE;SNX6;SNCA;GSDMD;TGFB1;STAT3;NMI;NFKB1;PROC;LPCAT3;PDCD4;SAA2
GO_Biological_Process_2025	Negative Regulation of Transcription by RNA Polymerase II (GO:0000122)	1.251131e-01	6.507819e-01	0	0	1.224983e+00	2.546173e+00	APP;KDM1A;CTNND1;HMGB2;HNRNPU;ENO1;HMGB1;RPS14;C1QBP;WDR5;DPF2;LRRFIP1;TSC22D4;PARP1;HSBP1;RPL23;FST;ZBTB33;YWHAZ;SIRT2;HCFC1;PPM1A;SARS1;SFPQ;BIN1;TBL1XR1;DPEP2;ETF1;EZR;YAP1;PSMD10;DDX5;NOTCH1;SRC;AEBP1;MACROH2A2;MACROH2A1;RELA;MTDH;STRN3;PURB;PURA;SDCBP;RBBP4;TPR;RALY;RPL15;RBBP7;CRYM;ELANE;SNCA;IGBP1;PRNP;UBE2I;STAT1;STAT3;SMARCA2;NFKB1;SMARCA4;H1-5;DRAP1;BMP4;DLG1;PTPRC;CNOT1;NACA;COPS2;PAF1;MAGED2;HDGF;CALR;CC2D1A;FGFR2
GO_Biological_Process_2025	Positive Regulation of DNA Metabolic Process (GO:0051054)	1.270536e-01	6.536261e-01	0	0	1.536457e+00	3.169935e+00	PDGFRB;H2AX;MRE11;PCNA;DHX9;FAF1;ACTL6A;PDGFB;BRCC3;UCHL5;BABAM1;BABAM2;TRIM28;RUVBL2;RUVBL1;UBE2N;RPS3;TERF2IP;MAPK1;FGFR4
GO_Biological_Process_2025	Positive Regulation of Cell Cycle Process (GO:0090068)	1.270536e-01	6.536261e-01	0	0	1.536457e+00	3.169935e+00	PDGFRB;DYNC1H1;RANBP1;FEN1;NUMA1;EGF;CUL3;INSR;PDGFB;LRP5;IGF1;SMC4;RHOA;SIRT2;CDC42;DYNC1LI1;NSFL1C;RRM2B;RAD21;TPR
GO_Biological_Process_2025	Regulation of Phagocytosis (GO:0050764)	1.270536e-01	6.536261e-01	0	0	1.536457e+00	3.169935e+00	FCER1G;SYK;STAT3;PTPRJ;TREM2;ARAP1;AZU1;PYCARD;SNX3;HCK;PTPRC;LMAN2;RACK1;ITGAV;PRTN3;CD47;CALR;GAS6;MBL2;TGM2
GO_Biological_Process_2025	Regulation of Phosphatidylinositol 3-Kinase/Protein Kinase B Signal Transduction (GO:0051896)	1.287967e-01	6.536261e-01	0	0	1.246961e+00	2.555671e+00	ITGB1;APP;PTPRJ;CIB1;TREM2;PARK7;CX3CL1;MYDGF;PPP2R1A;C1QBP;CPNE1;DAG1;KDR;RACK1;PDGFRB;PDGFRA;MYOC;IL1R1;IL18;DCN;RCN3;KIT;SELENOP;TYRO3;PECAM1;HCLS1;STAMBP;GAS6;DDR2;CSF1R;SRC;NRXN1;PDGFB;PDGFA;NTS;THBS1;RTN4;MTDH;RELN;RRAS;PDGFD;PDGFC;NTRK2;TGFB2;TGFB1;ANGPT1;EGF;INSR;FN1;PTPN11;IGF1;PTK2;PIK3IP1;AXL;CASS4;PLXNB1;PTPN6;HPSE;FGFR3;FERMT2;FGFR1
GO_Biological_Process_2025	Regulation of Protein Localization to Plasma Membrane (GO:1903076)	1.289887e-01	6.536261e-01	0	0	1.403382e+00	2.874169e+00	ITGB1;CAMK2D;NRXN1;CLTC;CAMK2A;CIB1;TREM2;LGALS3;PGRMC1;CNPY4;KIF5B;AGR2;STX4;CAMK2G;AP2M1;SPTBN1;APPL1;PLS1;TGFB1;STX7;RHOG;VAMP8;TMEM59;MMP14;DLG1;WNK1;SQSTM1;ARF6;PICALM
GO_Biological_Process_2025	Negative Regulation of Protein Kinase Activity (GO:0006469)	1.297514e-01	6.536261e-01	0	0	1.550735e+00	3.166811e+00	NPM1;DUSP3;MVP;LRP5;HSPB1;GSKIP;MACROH2A1;WARS1;CORO1C;LRP6;PYCARD;PTPRC;GNAQ;CHORDC1;PPIA;CDK5RAP3;YWHAG;RTRAF;SNCA
GO_Biological_Process_2025	Positive Regulation of Cytokine Production (GO:0001819)	1.311621e-01	6.536261e-01	0	0	1.222571e+00	2.483435e+00	APP;DDX3X;FLT4;SERPINE1;CLSTN1;MIA3;PARK7;HMGB1;PYCARD;C1QTNF3;BSG;FLOT1;LGALS9;LBP;KPNA2;IL6R;APPL1;HLA-DPA1;ANXA1;FCER1G;SYK;IL1R1;SERPINF2;IL18;SCRIB;HLA-A;HLA-E;SLC7A5;ARHGEF2;CD46;PLCB1;IL6ST;PLA2R1;S100A9;GAPDH;CSF1R;RAB1A;STOML2;TMED10;DHX9;ROCK2;EBI3;LPL;ZC3HAV1;RELA;HSPD1;G3BP1;PLCG2;RPS3;ELANE;SPTBN1;CD276;GSDMD;CD74;TGFB1;CADM1;STAT3;CRTAM;GDF2;PRG2;LILRB1;LILRB2;CYRIB;MAPK14;SORL1;SOD1;MAVS;PTPRC;PAEP;SAA2;HPSE
GO_Biological_Process_2025	Regulation of Protein Metabolic Process (GO:0051246)	1.322829e-01	6.536261e-01	0	0	1.406990e+00	2.846078e+00	APP;CYFIP1;MTPN;CSF1;FAF1;NOLC1;FURIN;CNDP1;TCOF1;WDR91;VPS35;APOE;RPL15;EIF4E;LDLR;GCN1;EIF2A;EIF2B4;TGFB1;INHBA;LILRB2;SNF8;FKBP1A;HGS;ANGPTL8;CHMP6;EIF4G1;PICALM
GO_Biological_Process_2025	Negative Regulation of Developmental Process (GO:0051093)	1.324457e-01	6.536261e-01	0	0	1.566932e+00	3.167682e+00	VAT1;SMARCC1;NOTCH1;TGFB1;PTPRS;PARP1;ROCK1;ROCK2;HUWE1;SMARCA2;SMARCA4;BMP4;RBBP4;APOE;ANP32B;RBBP7;GAS6;FGFR3
GO_Biological_Process_2025	Camera-Type Eye Development (GO:0043010)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	EFEMP1;NES;TSKU;RAB3GAP1;FBN1
GO_Biological_Process_2025	Cellular Response to Radiation (GO:0071478)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	EEF1D;TNKS1BP1;GRB2;BRCC3;MAPK14
GO_Biological_Process_2025	Ceramide Catabolic Process (GO:0046514)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	ASAH1;GLB1;HEXB;HEXA;CEL
GO_Biological_Process_2025	Development of Primary Male Sexual Characteristics (GO:0046546)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	TGFB2;CSDE1;KIT;INHBA;LHFPL2
GO_Biological_Process_2025	Embryonic Digestive Tract Development (GO:0048566)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	PDGFRA;TGFB2;PKDCC;PCSK5;FGFR2
GO_Biological_Process_2025	Endocardial Cushion Morphogenesis (GO:0003203)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	BMP4;ADAMTS5;TGFB2;NOTCH1;PROC
GO_Biological_Process_2025	Formation of Translation Preinitiation Complex (GO:0001731)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	EIF2S3;EIF4H;DHX29;EIF2S2;EIF4B
GO_Biological_Process_2025	Long-Term Memory (GO:0007616)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	PRNP;RELN;LRRN4;APOE;LDLR
GO_Biological_Process_2025	Muscle Cell Development (GO:0055001)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	EFEMP2;KDM1A;BIN1;SDC1;ACTN4
GO_Biological_Process_2025	Negative Regulation of Activated T Cell Proliferation (GO:0046007)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	PRNP;PRKAR1A;CRTAM;SCRIB;LGALS9
GO_Biological_Process_2025	Negative Regulation of Defense Response to Virus (GO:0050687)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	ITCH;PPM1B;C1QBP;PCBP2;ATG5
GO_Biological_Process_2025	Negative Regulation of Fibrinolysis (GO:0051918)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	THBD;VTN;SERPINE1;SERPINF2;THBS1
GO_Biological_Process_2025	Negative Regulation of Neuroinflammatory Response (GO:0150079)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	PTPRC;TREM2;IGF1;LDLR;CX3CL1
GO_Biological_Process_2025	Negative Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900025)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	DMTN;RCC2;FBLN1;MELTF;CORO1C
GO_Biological_Process_2025	Negative Regulation of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030948)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	PTPN1;MMRN1;HGS;MMRN2;EMILIN1
GO_Biological_Process_2025	One-Carbon Metabolic Process (GO:0006730)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	MTHFD1;SHMT2;SHMT1;SFXN3;SFXN1
GO_Biological_Process_2025	Positive Regulation of Actin Nucleation (GO:0051127)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	CYFIP1;NCKAP1;GSN;BRK1;WASF2
GO_Biological_Process_2025	Positive Regulation of Cell Communication (GO:0010647)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	GPNMB;CLSTN3;CLSTN1;ILK;PTPN23
GO_Biological_Process_2025	Positive Regulation of Interleukin-4 Production (GO:0032753)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	SLC7A5;FCER1G;SYK;LGALS9;HLA-E
GO_Biological_Process_2025	Positive Regulation of Phagocytosis, Engulfment (GO:0060100)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	PLCG2;ANO6;NCKAP1L;TREM2;APPL2
GO_Biological_Process_2025	Positive Regulation of Phospholipase Activity (GO:0010518)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	APOC2;PLAA;FGFR3;FGFR2;FGFR1
GO_Biological_Process_2025	Positive Regulation of Phospholipid Transport (GO:2001140)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	CETP;TMEM30A;DBI;APOE;PRAP1
GO_Biological_Process_2025	Positive Regulation of Response to Cytokine Stimulus (GO:0060760)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	CD74;MAVS;DHX9;AXL;GAS6
GO_Biological_Process_2025	Positive Regulation of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030949)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	VTN;PRKCB;ITGB3;MIA3;ITGA5
GO_Biological_Process_2025	Protein Localization to Cytoplasmic Stress Granule (GO:1903608)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	DDX3X;SSB;DHX9;DDX1;YBX1
GO_Biological_Process_2025	Protein Localization to Nuclear Envelope (GO:0090435)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	LMNA;TOR1AIP2;NUTF2;LMNB2;LMNB1
GO_Biological_Process_2025	Purine Nucleobase Metabolic Process (GO:0006144)	1.331285e-01	6.536261e-01	0	0	3.261019e+00	6.575650e+00	TTR;GDA;SHMT1;HPRT1;PAICS
