Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers	1.602265e-06	1.855490e-05	0	0	1.829645e+00	2.441495e+01	ITGA2B;PEBP1;PSMD8;PPP1CB;PPP1CC;PSMD6;PSMD7;MPRIP;TFG;PPP2R1A;PSMD2;KIF5B;PSMD1;SKP1;PDGFRB;PDGFRA;TPM4;TPM3;ADAM10;SND1;EML4;CLIP1;ADAM17;BIN2;PRKAR1A;CDC37;TLN1;VCL;PSMD12;VCP;NOTCH1;PSMD11;PSMD14;FAM114A2;PSMD13;SEL1L;PDGFA;IQGAP1;ZC3HAV1;PHB;KLC1;RAP1A;SPTBN1;SEC31A;JAG2;LYN;JAG1;TGFB1;FN1;MSN;STRN;GRB2;FGFR4;FGFR3;FGFR2;FGFR1;YWHAB;ITGB3;CLTC;ARRB1;KIAA1549;ATIC;RAC2;MYO18A;RAC1;LRRFIP1;FGB;FGA;HSP90AA1;VWF;FGG;RHOG;AP3B1;PSMA5;EEF1G;PSMA6;PSMA3;PPM1B;PSMA4;PSMA1;PSMA2;KIT;MYH9;CAMK2B;SRC;DCTN1;CAMK2A;LRP5;RRBP1;PSMA7;LRP6;PSMB6;PSMB7;ERLEC1;PSMB4;PSMB5;PSMB2;OS9;PSMB3;PSMB1;CSK;FYN;NTRK2;STAT1;EGF;STAT3;ERBIN;PTPN12;FKBP1A;PSMC5;KITLG;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;PTPN6
Reactome_Pathways_2024	Transport to the Golgi and Subsequent Modification	1.731573e-06	1.991309e-05	0	0	2.246987e+00	2.980961e+01	ARF4;B4GALT1;MIA2;MIA3;PPP6C;ACTR1A;TFG;CAPZB;PPP6R1;TUBB1;PPP6R3;TMED2;TMED7;SPTAN1;CTSC;NSF;TMED9;ANK1;TUBA4B;SPTB;TUBA4A;COPZ1;F5;DYNC1LI1;F8;SEC22B;ARF5;NAPA;COPB2;DYNC1I2;RAB1A;COPA;SEC23A;TMED10;DCTN2;TUBAL3;SAR1B;DCTN1;COPB1;DCTN4;RAB1B;DCTN3;USO1;NAPG;SPTA1;LMAN1;SCFD1;MAN2A2;MAN2A1;MGAT5;CHST10;MGAT3;CD59;MGAT1;YKT6;SPTBN1;CD55;SEC31A;DYNC1H1;TUBB4B;TUBB4A;ARCN1;SEC23IP;CAPZA1;CAPZA2;MGAT4B;COPG1;SEC24C;COPE;TUBA8
Reactome_Pathways_2024	Regulation of PTEN Stability and Activity	1.791035e-06	2.045486e-05	0	0	4.269384e+00	5.649554e+01	PSMD12;PSMD11;PSMD14;PSMD13;PSMA7;PSMD8;PSMB6;PSMB7;PSMD6;PSMB4;PSMD7;PSMB5;PSMB2;PSMB3;PSMD2;PSMB1;PSMD1;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMC3;PSMA2;PSMC4;PSMC1;PSMC2
Reactome_Pathways_2024	Laminin Interactions	2.002663e-06	2.271513e-05	0	0	9.976316e+00	1.308996e+02	ITGB1;COL18A1;LAMA5;LAMA2;LAMA1;LAMB2;LAMA4;ITGA2;ITGA1;LAMB1;LAMC1;NID1;NID2;HSPG2;ITGA7;ITGAV;ITGA6
Reactome_Pathways_2024	COPI-mediated Anterograde Transport	2.130504e-06	2.400077e-05	0	0	2.875143e+00	3.754692e+01	NAPA;COPB2;ARF4;DYNC1I2;RAB1A;COPA;TMED10;DCTN2;TUBAL3;DCTN1;COPB1;DCTN4;RAB1B;DCTN3;USO1;NAPG;SPTA1;ACTR1A;CAPZB;TUBB1;TMED2;CD59;TMED7;SPTAN1;YKT6;SPTBN1;CD55;NSF;DYNC1H1;TMED9;TUBB4B;ANK1;TUBA4B;SPTB;TUBB4A;TUBA4A;COPZ1;ARCN1;DYNC1LI1;CAPZA1;CAPZA2;COPG1;COPE;ARF5;TUBA8
Reactome_Pathways_2024	Asparagine N-linked Glycosylation	2.230953e-06	2.496255e-05	0	0	1.920263e+00	2.498854e+01	TFG;TUBB1;NSF;PDIA3;ANK1;TUBA4B;TUBA4A;DYNC1LI1;COPB2;COPA;VCP;TMED10;RPN2;SAR1B;COPB1;RPN1;SEL1L;UMOD;SPTA1;SCFD1;MAN2A2;MAN2A1;CHST10;NEU1;ST8SIA4;MLEC;ST3GAL6;ST3GAL1;SPTBN1;SEC31A;CTSA;STT3A;CALR;COPE;TUBA8;ARF4;B4GALT1;PRKCSH;MIA2;MIA3;ASGR2;HK1;GMPPB;PPP6C;ACTR1A;CAPZB;PPP6R1;PPP6R3;TMED2;TMED7;SPTAN1;CTSC;TMED9;RENBP;SPTB;COPZ1;DDOST;F5;F8;CANX;MAN1B1;SEC22B;ARF5;NAPA;DYNC1I2;RAB1A;SEC23A;DCTN2;TUBAL3;DCTN1;DCTN4;RAB1B;USO1;DCTN3;NPL;NAPG;LMAN1;GANAB;OS9;MGAT5;MGAT3;CD59;MGAT1;YKT6;UGGT1;CD55;DYNC1H1;TUBB4B;TUBB4A;ARCN1;SEC23IP;NAGK;GLB1;CAPZA1;PSMC1;CAPZA2;MGAT4B;COPG1;SEC24C
Reactome_Pathways_2024	Transcriptional Regulation by RUNX2	2.276644e-06	2.530283e-05	0	0	3.397409e+00	4.414188e+01	PSMD12;PSMD11;PSMD14;PSMD13;SRC;PSMA7;PSMD8;PSMB6;LGALS3;PSMB7;PSMD6;PSMB4;PSMD7;PSMB5;PSMB2;PSMB3;PSMD2;PSMB1;PSMD1;SKP1;STAT1;COL1A1;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMC3;PSMA2;PSMC4;PSMC1;PSMC2;ITGBL1;ITGA5
Reactome_Pathways_2024	Defective B3GAT3 Causes JDSSDHD	2.939068e-06	3.244731e-05	0	0	1.641391e+01	2.090709e+02	SDC4;B3GAT3;NCAN;BGN;HSPG2;DCN;BCAN;VCAN;GPC1;SDC1;CSPG4;GPC4;AGRN;GPC6
Reactome_Pathways_2024	Cell Surface Interactions at the Vascular Wall	3.406564e-06	3.735940e-05	0	0	2.140839e+00	2.695275e+01	ITGB1;IGHM;CD84;ITGAM;PROS1;ITGB3;ITGB2;F11R;ITGAL;SPN;THBD;IGKV1-16;IGKV2-29;IGKV1-17;BSG;ITGAV;SLC16A3;IGHV3-9;PF4V1;FCER1G;ITGA4;MMP1;IGHV3-33;IGKV3D-20;ATP1B3;F2;FCAMR;DOK2;IGLV3-16;PECAM1;CD48;ITGA6;CD47;ITGA5;GAS6;PPIA;CD44;IGLV10-54;SELPLG;SDC4;SRC;CD99L2;IGHV3-48;GLG1;IGKC;IGLV6-57;IGLV2-14;GPC1;IGLV3-22;IGLV2-18;FYN;IGHA1;CD99;JAM3;LYN;CD74;TGFB1;ANGPT1;IGKV5-2;IGKV1-5;FN1;GP6;L1CAM;COL1A1;SELP;CD2;PROC;SELL;SDC1;GRB2;ESAM;PTPN6;PF4
Reactome_Pathways_2024	COPI-independent Golgi-to-ER Retrograde Traffic	4.384488e-06	4.776785e-05	0	0	4.236574e+00	5.226847e+01	DYNC1I2;DCTN2;TUBAL3;DCTN1;DCTN4;DCTN3;ACTR1A;CAPZB;TUBB1;RAB6A;RAB6B;DYNC1H1;GALNT1;PLA2G4A;TUBB4B;TUBA4B;TUBB4A;TUBA4A;DYNC1LI1;CAPZA1;CAPZA2;RAB18;RAB3GAP2;PAFAH1B2;RAB3GAP1;PAFAH1B1;TUBA8
Reactome_Pathways_2024	GRB2 SOS Provides Linkage to MAPK Signaling for Integrins	4.954791e-06	5.362833e-05	0	0	2.811600e+01	3.434413e+02	FGB;FGA;RAP1A;VWF;SRC;ITGB3;FGG;ITGA2B;FN1;GRB2;TLN1;PTK2
Reactome_Pathways_2024	EPH-Ephrin Signaling	5.361161e-06	5.764988e-05	0	0	3.339695e+00	4.053164e+01	ROCK1;ROCK2;SRC;ARPC1B;CLTC;CLTA;AP2A1;KALRN;CDC42;EFNB1;SDCBP;PAK1;CFL1;NCK2;AP2S1;FYN;RAC1;PAK2;ACTR3;LYN;ACTR2;MMP2;ADAM10;ARPC4;AP2B1;ARPC5;MMP9;DNM1;PTK2;MYL6;ARPC2;ARPC3;MYH9;ARHGEF7
Reactome_Pathways_2024	Diseases Associated With O-glycosylation of Proteins	6.355080e-06	6.789685e-05	0	0	4.915581e+00	5.882110e+01	NOTCH2;SPON2;NOTCH3;SPON1;NOTCH1;MUCL1;THBS2;POMGNT1;THBS1;THSD1;LFNG;ADAMTS5;MUC1;ADAMTS13;B4GAT1;ADAMTS1;ADAMTSL4;ADAMTSL3;ADAMTSL2;DAG1;THSD7A;ADAMTS8;MUC20
Reactome_Pathways_2024	Host Interactions of HIV Factors	6.564783e-06	6.968770e-05	0	0	2.578967e+00	3.077685e+01	PSMD12;PSMD11;PSMD14;PSMD13;AP2A1;PSMA7;PSMD8;PSMB6;PSMB7;PSMD6;PSMB4;PSMD7;PSMB5;PSMB2;AP1G1;PSMB3;PSMD2;PSMB1;AP2S1;PSMD1;ATP6V1H;ELOB;FYN;ELOC;RAC1;PAK2;SKP1;AP1M1;AP1B1;HLA-A;AP2B1;RANGAP1;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMC3;PACS1;PSMA2;PSMC4;PSMC1;PSMC2;PPIA;KPNB1;RAN
Reactome_Pathways_2024	Separation of Sister Chromatids	6.636287e-06	6.999803e-05	0	0	2.515887e+00	2.999681e+01	PSMD8;PPP1CC;PSMD6;PSMD7;PPP2R1A;PSMD2;TUBB1;PSMD1;NUDC;RANGAP1;SMC1A;TUBA4B;CKAP5;TUBA4A;PSMA5;DYNC1LI1;PSMA6;CLIP1;PSMA3;PSMA4;KIF2A;PSMA1;PSMA2;MAPRE1;PAFAH1B1;DYNC1I2;PSMD12;PSMD11;PSMD14;TUBAL3;PSMD13;PSMA7;PSMB6;PSMB7;PSMB4;PSMB5;PSMB2;PSMB3;PSMB1;DYNC1H1;TUBB4B;TUBB4A;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;TAOK1;PSMC2;TUBA8
Reactome_Pathways_2024	MET Promotes Cell Motility	6.761370e-06	7.086601e-05	0	0	5.170553e+00	6.155173e+01	ITGB1;LAMA5;LAMA2;LAMA1;SRC;LAMB2;LAMA4;ITGA2;COL11A2;FN1;LAMB1;LAMC1;PTK2;CRKL;COL1A1;COL3A1;RAP1A;COL5A1;COL5A3;COL5A2;GRB2;RAC1
Reactome_Pathways_2024	Signaling by the B Cell Receptor (BCR)	7.141723e-06	7.438172e-05	0	0	2.291002e+00	2.714736e+01	IGHM;PSMD8;PPP3CA;PSMD6;PSMD7;IGKV1-16;IGKV2-29;IGKV1-17;PSMD2;PSMD1;IKBKG;IGHV3-9;SKP1;SYK;PRKCB;IGHV3-33;IGKV3D-20;PSMA5;PSMA6;PSMA3;PSMA4;STIM1;PSMA1;PSMA2;BTK;PPIA;PSMD12;PSMD11;PSMD14;PSMD13;ITPR1;ITPR2;IGHV3-48;PSMA7;RELA;PSMB6;PSMB7;PPP3R1;PSMB4;PSMB5;IGLV6-57;IGKC;PSMB2;IGLV2-14;PSMB3;PSMB1;FYN;LYN;IGKV5-2;IGKV1-5;FKBP1A;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;GRB2;PTPN6
Reactome_Pathways_2024	Defective B3GALTL Causes PpS	8.633990e-06	8.880676e-05	0	0	1.523387e+01	1.776239e+02	SPON2;SPON1;THBS2;THBS1;THSD1;ADAMTS5;ADAMTS13;ADAMTS1;ADAMTSL4;ADAMTSL3;ADAMTSL2;THSD7A;ADAMTS8
Reactome_Pathways_2024	O-glycosylation of TSR Domain-Containing Proteins	8.633990e-06	8.880676e-05	0	0	1.523387e+01	1.776239e+02	SPON2;SPON1;THBS2;THBS1;THSD1;ADAMTS5;ADAMTS13;ADAMTS1;ADAMTSL4;ADAMTSL3;ADAMTSL2;THSD7A;ADAMTS8
Reactome_Pathways_2024	Metabolism of Carbohydrates	1.194247e-05	1.220786e-04	0	0	1.919945e+00	2.176336e+01	GPI;PYGB;B4GALT1;CHPF;ADPGK;UXS1;NCAN;HEXA;XYLT2;STAB2;SLC2A1;ENO1;PYGL;ENO2;HS6ST1;HS6ST3;HK1;PPP2R1A;IDS;CHP1;PGM2;MAN2C1;PGLS;PRKACB;GYG1;PGM1;G6PD;TPI1;GLCE;GAA;DCXR;OMD;BGN;SORD;TALDO1;PGD;HSPG2;DCN;BCAN;VCAN;PKM;B3GNT7;PGP;B3GNT2;CHST1;GAPDH;CD44;CHST3;PRPS1;CEMIP;SDC4;PRELP;GNS;SLC9A1;ACAN;TKFC;UGP2;CHST11;CHST12;GPC1;CHST15;PGK1;ST3GAL6;GPC4;ST3GAL1;GPC6;PCK2;B3GAT3;LUM;LYVE1;DERA;RPIA;PFKL;B4GAT1;GLB1;OGN;SDC1;CSPG4;MAN2B1;HPSE;AGRN;FMOD;PFKP;GALK1
Reactome_Pathways_2024	Diseases Associated With Glycosaminoglycan Metabolism	1.328252e-05	1.349439e-04	0	0	4.504986e+00	5.058676e+01	B4GALT1;SDC4;B3GAT3;LUM;NCAN;HEXA;OMD;BGN;PRELP;HSPG2;DCN;ACAN;BCAN;VCAN;GPC1;OGN;SDC1;CSPG4;GPC4;AGRN;FMOD;GPC6;CHST3
Reactome_Pathways_2024	RHO GTPases Activate WASPs and WAVEs	1.454393e-05	1.466254e-04	0	0	4.699497e+00	5.234459e+01	ACTR3;CYFIP1;NCKAP1;ACTR2;WIPF1;ARPC1B;WAS;BRK1;ARPC4;ARPC5;PTK2;CDC42;NCKIPSD;ARPC2;ARPC3;ABI1;BTK;NCKAP1L;GRB2;RAC1;WASF2;WASF3
Reactome_Pathways_2024	A Tetrasaccharide Linker Sequence Is Required for GAG Synthesis	1.469796e-05	1.466254e-04	0	0	8.793816e+00	9.785584e+01	SDC4;B3GAT3;NCAN;XYLT2;BGN;HSPG2;DCN;BCAN;VCAN;GPC1;SDC1;CSPG4;GPC4;AGRN;GPC6
Reactome_Pathways_2024	Formation of Tubulin Folding Intermediates by CCT TriC	1.469796e-05	1.466254e-04	0	0	8.793816e+00	9.785584e+01	CCT3;CCT2;TUBAL3;TUBB4B;TUBA4B;TUBB4A;TUBA4A;CCT6A;TUBB1;TCP1;CCT8;CCT7;CCT5;CCT4;TUBA8
Reactome_Pathways_2024	p130Cas Linkage to MAPK Signaling for Integrins	1.532530e-05	1.519683e-04	0	0	2.576012e+01	2.855768e+02	FGB;FGA;RAP1A;VWF;SRC;ITGB3;FGG;ITGA2B;FN1;TLN1;PTK2
Reactome_Pathways_2024	Common Pathway of Fibrin Clot Formation	1.650916e-05	1.608186e-04	0	0	7.506212e+00	8.265537e+01	FGB;FGA;F10;SERPIND1;SERPINE2;PROS1;FGG;F2;F5;SERPINA5;THBD;F8;PROC;PRTN3;PF4V1;PF4
Reactome_Pathways_2024	Integrin Signaling	1.650916e-05	1.608186e-04	0	0	7.506212e+00	8.265537e+01	FGB;FGA;PTPN1;SYK;VWF;SRC;ITGB3;ITGA2B;FGG;FN1;RASGRP2;PTK2;RAP1A;CSK;GRB2;TLN1
Reactome_Pathways_2024	Smooth Muscle Contraction	1.650916e-05	1.608186e-04	0	0	7.506212e+00	8.265537e+01	ANXA1;ITGB5;ANXA2;TPM4;TPM3;ITGA1;TPM1;MYLK;PAK1;MYL6;CALD1;ANXA6;PDE5A;TLN1;PAK2;VCL
Reactome_Pathways_2024	TCR Signaling	1.671232e-05	1.618456e-04	0	0	2.602701e+00	2.862806e+01	PSMD12;PSMD11;PSMD14;PSMD13;WAS;PTPRJ;PSMA7;RELA;PSMD8;PSMB6;PSMB7;PSMD6;PAK1;PSMB4;PSMD7;PSMB5;PSMB2;PSMB3;GRAP2;PSMD2;PSMB1;PSMD1;CSK;IKBKG;PAK2;SKP1;VASP;PSMA5;PSMA6;PSMA3;PSMC5;PTPRC;PSMA4;PSMC6;PSMA1;PSMC3;PSMA2;PSMC4;PSMC1;PSMC2;HLA-DPB1;LCP2;HLA-DRB1
Reactome_Pathways_2024	Diseases of Metabolism	1.694157e-05	1.631118e-04	0	0	2.009363e+00	2.207434e+01	SPON2;SPON1;B4GALT1;NCAN;HEXA;LFNG;ADAMTS5;PNP;ADAMTSL4;ADAMTS1;ADAMTSL3;ADAMTSL2;DAG1;IDS;THSD7A;ADAMTS8;GYG1;PGM1;SFTPB;MUCL1;GAA;DCXR;OMD;BGN;TALDO1;HSPG2;POMGNT1;DCN;APRT;BCAN;VCAN;BTD;IVD;HPRT1;MAN1B1;DLD;CHST3;NOTCH2;NOTCH3;AHCY;ECHS1;NOTCH1;SDC4;PRELP;THBS2;GNS;THBS1;THSD1;ACAT1;ACAN;MUC1;ADAMTS13;GPC1;NEU1;GPC4;GPC6;CTSA;B3GAT3;LUM;IDH1;RPIA;B4GAT1;GLB1;OGN;TBXAS1;SDC1;CSPG4;AGRN;FMOD;GCLM;MUC20;GALK1
Reactome_Pathways_2024	Assembly of the Pre-Replicative Complex	1.742224e-05	1.654728e-04	0	0	3.363125e+00	3.685233e+01	PSMD12;PSMD11;PSMD14;PSMD13;PSMA7;PSMD8;PSMB6;PSMB7;PSMD6;PSMB4;PSMD7;PSMB5;PSMB2;PSMB3;PSMD2;PSMB1;PSMD1;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMC3;PSMA2;PSMC4;PSMC1;PSMC2;KPNB1
Reactome_Pathways_2024	Switching of Origins to a Post-Replicative State	1.742224e-05	1.654728e-04	0	0	3.363125e+00	3.685233e+01	PSMD12;PSMD11;PSMD14;PSMD13;PSMA7;PSMD8;PSMB6;PSMB7;PSMD6;PSMB4;PSMD7;PSMB5;PSMB2;PSMB3;PSMD2;PSMB1;PSMD1;SKP1;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMC3;PSMA2;PSMC4;PSMC1;PSMC2
Reactome_Pathways_2024	Intrinsic Pathway of Fibrin Clot Formation	1.748656e-05	1.654728e-04	0	0	6.648037e+00	7.282311e+01	F10;SERPIND1;SERPINE2;VWF;GP1BB;PROS1;GP1BA;F2;GP5;KNG1;SERPINA5;GP9;F8;F9;PROC;C1QBP;SERPING1
Reactome_Pathways_2024	MET Activates PTK2 Signaling	1.774797e-05	1.669923e-04	0	0	6.035249e+00	6.602103e+01	ITGB1;LAMA5;LAMA2;LAMA1;SRC;LAMB2;LAMA4;ITGA2;COL11A2;FN1;LAMB1;LAMC1;PTK2;COL1A1;COL3A1;COL5A1;COL5A3;COL5A2
Reactome_Pathways_2024	Interleukin-12 Family Signaling	1.793618e-05	1.678097e-04	0	0	3.821941e+00	4.176881e+01	RALA;RPLP0;EBI3;IL27RA;LMNB1;CDC42;CNN2;CFL1;PAK2;HSPA9;ANXA2;GSTO1;STAT1;STAT3;TALDO1;MSN;SOD2;MTAP;VAMP7;CAPZA1;CANX;TCP1;PSME2;LCP1;P4HB;PPIA
Reactome_Pathways_2024	Class I MHC Mediated Antigen Processing & Presentation	1.851330e-05	1.722361e-04	0	0	1.863166e+00	2.030296e+01	ITGB5;SNAP23;UBE2Z;CTSS;UBE2L3;PSMD8;MRC2;NPEPPS;PSMD6;PSMD7;PSMD2;ARIH2;PSMD1;ELOB;ITGAV;CD36;ELOC;IKBKG;FBXO7;SKP1;PDIA3;FGB;FGA;FGG;HLA-B;TAP2;HLA-C;TAP1;HLA-A;HLA-E;TAPBP;PSMA5;VAMP8;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;CANX;BTK;SEC22B;S100A9;S100A8;PSMD12;SEC23A;PSMD11;PSMD14;UBA7;SAR1B;PSMD13;CUL3;UBA5;UBR4;LY96;PSMA7;UBE2J1;PSMB6;PSMB7;PSMB4;PSMB5;PSMB2;PSMB3;HECTD3;PSMB1;STX4;CD14;SEC31A;BCAP31;UBE2H;HSPA5;HUWE1;LNPEP;UBAC1;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;UBA3;TPP2;UBE2O;BLMH;UBA1;CALR;UBE2K;SEC24C
Reactome_Pathways_2024	Ub-specific Processing Proteases	2.475404e-05	2.290094e-04	0	0	2.470768e+00	2.620625e+01	USP14;PSMD12;PSMD11;PSMD14;PSMD13;ARRB1;MAT2B;PSMA7;PSMD8;PSMB6;PSMB7;PSMD6;PSMB4;PSMD7;PSMB5;PSMB2;PSMB3;PSMD2;RUVBL1;PSMB1;PSMD1;IKBKG;TOMM70;USP47;USP7;USP5;USP4;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMC3;HGS;PSMA2;PSMC4;PSMC1;PSMC2;FKBP8;VDAC3;VDAC2;VDAC1;OTUB1
Reactome_Pathways_2024	Defective B3GALT6 Causes EDSP2 and SEMDJL1	3.331227e-05	3.031051e-04	0	0	1.015374e+01	1.046809e+02	SDC4;NCAN;BGN;HSPG2;DCN;BCAN;VCAN;GPC1;SDC1;CSPG4;GPC4;AGRN;GPC6
Reactome_Pathways_2024	Defective B4GALT7 Causes EDS, Progeroid Type	3.331227e-05	3.031051e-04	0	0	1.015374e+01	1.046809e+02	SDC4;NCAN;BGN;HSPG2;DCN;BCAN;VCAN;GPC1;SDC1;CSPG4;GPC4;AGRN;GPC6
Reactome_Pathways_2024	NCAM1 Interactions	3.331227e-05	3.031051e-04	0	0	1.015374e+01	1.046809e+02	PRNP;NCAN;COL3A1;COL5A1;COL5A3;COL6A2;COL5A2;COL6A1;ST8SIA4;COL6A3;NCAM1;COL6A6;AGRN
Reactome_Pathways_2024	Diseases of Hemostasis	3.909069e-05	3.537387e-04	0	0	8.203453e+00	8.326199e+01	F10;VWF;GP1BB;GP1BA;F2;GP5;COL1A1;TPST2;GP9;TPST1;F8;ADAMTS13;F9;SERPING1
Reactome_Pathways_2024	Plasma Lipoprotein Remodeling	4.149551e-05	3.734596e-04	0	0	5.279714e+00	5.327192e+01	CETP;MTTP;LPL;APOC3;FURIN;PCSK6;PCSK5;APOA5;LIPC;APOC2;LIPG;ANGPTL8;APOF;ANGPTL3;APOE;P4HB;LPA;PLTP
Reactome_Pathways_2024	Folding of Actin by CCT TriC	6.556760e-05	5.869186e-04	0	0	inf	inf	CCT3;CCT6A;CCT2;TCP1;CCT8;CCT7;CCT5;CCT4
Reactome_Pathways_2024	HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand	6.665936e-05	5.934833e-04	0	0	3.456289e+00	3.323539e+01	DYNC1I2;HSP90AB1;DCTN2;TUBAL3;DCTN1;DCTN4;DCTN3;STIP1;ACTR1A;CAPZB;TUBB1;DYNC1H1;HSPA8;HSP90AA1;PTGES3;TUBB4B;TUBA4B;TUBB4A;TUBA4A;DNAJA1;DYNC1LI1;CAPZA1;CAPZA2;DNAJA2;TUBA8
Reactome_Pathways_2024	Infectious Disease	6.900415e-05	6.110742e-04	0	0	1.396343e+00	1.337884e+01	CYFIP1;NCKAP1;APP;WIPF1;SERPINE1;ENO1;ANTXR2;ANTXR1;PSMD8;PSMD6;PSMD7;RPS16;IGKV1-16;IGKV1-17;PSMD2;PSMD1;TRIM25;PRKACB;IGHV3-9;SKP1;IL1R1;IGHV3-33;ENTPD5;RPL22;AP1B1;HLA-B;HLA-C;HLA-A;HSPG2;HLA-E;DYNC1LI1;PRKAR1A;BTK;IGLV10-54;SDC4;RPN2;SAR1B;RPN1;PRKAR2B;PRKAR2A;PCBP2;NCKAP1L;CD14;ST3GAL1;LYN;NMI;GNG12;GNG11;PTK2;BST2;HNRNPK;SDC1;GRB2;CALR;IGHM;NRP1;RPLP1;ARPC1B;RPLP0;CLTC;CLTA;AP2A1;RPLP2;CTSG;ELOB;IKBKG;RAC1;ELOC;TOMM70;SYK;TUBB;ANO6;PSMA5;PSMA6;PSMA3;PSMA4;IGLV3-16;PSMA1;PSMA2;PACS1;CANX;RAB7A;DYNC1I2;RPL12;GNAI3;WAS;PSMA7;RELA;ADCY6;GNAI2;PSMB6;PTPA;PSMB7;PSMB4;NT5E;PSMB5;PSMB2;IGKC;PSMB3;GPC1;MGAT5;IGLV3-22;PSMB1;AP2S1;RPS3;ANO10;MGAT1;GPC4;EPS15;GPC6;PAK2;BCAP31;DYNC1H1;STAT1;PTGES3;IGKV1-5;AP2B1;TUBB4B;TUBB4A;PPP1CA;FKBP1A;SPCS3;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;ABI1;AGRN;IPO5;PPP1CB;PPP1CC;FNTA;CDH1;TUBB1;IL6R;SH3GL1;RPSA;ATP1B3;TUBA4B;TUBA4A;TUFM;ADAM17;HGS;DPEP2;CHMP4B;MASP2;CHMP4A;MASP1;PPIB;PPIA;KPNB1;GNAZ;PSMD12;VCP;RAB5B;PSMD11;TSG101;RAB5C;PSMD14;PSMD13;CUL3;ITPR1;LY96;ITPR2;CORO1A;NCKIPSD;TKFC;IGLV6-57;IGLV2-14;MAN2A1;G3BP1;G3BP2;PGK1;IGLV2-18;ATP6V1H;AP1M1;HSPA8;TGFB1;VTA1;ARPC4;ARPC5;MAVS;ARPC2;ARPC3;GNAS;GNB4;STT3A;TUBA8;ITGB1;YWHAE;HSP90AB1;PRKCSH;YWHAB;BRK1;YWHAQ;IGKV2-29;AP1G1;YWHAG;MBL2;YWHAH;ACTR3;ACTR2;HSP90AA1;PDCD6IP;ITGA4;IGKV3D-20;VPS37B;RANGAP1;YWHAZ;DDOST;DNAJC3;CHMP3;MYH9;MAN1B1;SEC23A;ROCK1;TUBAL3;ROCK2;SRC;FURIN;IGHV3-48;ATP1A1;CDC42;GANAB;GNG2;GNG5;FYN;WASF2;WASF3;GALNT1;IGKV5-2;MAPK14;FCGR2A;MYO1C;IMPDH2;MGAT4B;CD9;PTPN6;SEC24C;RAN
Reactome_Pathways_2024	Gene and Protein Expression by JAK-STAT Signaling After Interleukin-12 Stimulation	8.135012e-05	7.127820e-04	0	0	4.458756e+00	4.198698e+01	HSPA9;RALA;ANXA2;GSTO1;RPLP0;MSN;TALDO1;SOD2;LMNB1;CDC42;CNN2;MTAP;CAPZA1;CFL1;TCP1;PSME2;LCP1;PAK2;PPIA
Reactome_Pathways_2024	RHOBTB GTPase Cycle	8.135012e-05	7.127820e-04	0	0	4.458756e+00	4.198698e+01	CCT2;HSP90AA1;HSP90AB1;ROCK1;ROCK2;CUL3;GPS1;ACTN1;TMOD3;TXNL1;CCT6A;COPS4;CDC37;COPS2;PDE5A;HNRNPC;VIM;CCT7;DBN1
