Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Glycosaminoglycan Metabolism	6.353990e-05	5.776717e-04	0	0	2.348498e+00	2.269551e+01	B4GALT1;CHPF;UXS1;NCAN;HEXA;XYLT2;STAB2;HS6ST1;HS6ST3;HYAL1;CHP1;IDS;GLCE;OMD;BGN;HSPG2;DCN;BCAN;VCAN;B3GNT3;B3GNT2;CHST1;CD44;CHST3;CEMIP;SDC4;PRELP;GNS;ACAN;CHST11;CHST12;GPC1;CHST15;ST3GAL6;CHST14;GPC4;ST3GAL1;GPC6;B3GAT3;LUM;LYVE1;B4GAT1;GLB1;OGN;CSPG5;SDC1;CSPG4;HPSE;AGRN;FMOD
Reactome_Pathways_2024	MAPK Family Signaling Cascades	6.355647e-05	5.776717e-04	0	0	1.828387e+00	1.766877e+01	YWHAB;ITGB3;ITGA2B;PEBP1;IRS2;ARRB1;PSMD8;PPP1CB;PPP1CC;PSMD6;PSMD7;XPO1;FNTA;PPP2R1A;PSMD2;PSMD3;PSMD1;SPTAN1;IL6R;PDGFRB;FGB;PDGFRA;FGA;LYPLA1;VWF;HSBP1;FGG;SPTB;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;RASA3;PSMA2;TLN1;VCL;CAMK2B;PSMD12;CAMK2D;PSMD11;PSMD14;PSMD13;SRC;CAMK2A;PDGFA;ARL2;IQGAP1;PHB;PSMA7;PSMB6;SPTA1;CDC42;PSMB7;PAK1;PSMB4;PSMB5;RAP1A;PSMB2;PSMB3;PSMB1;MAPK1;NCAM1;PAK2;CAMK2G;SPTBN1;ANGPT1;EGF;ADRM1;FN1;PTK2;SEPTIN7;KITLG;PSMC5;DLG1;PSMC6;PSMC3;PSMC4;PTPRA;PSMC1;PSMC2;GRB2;LAMTOR2;FGFR4;LAMTOR3;FGFR3;FGFR2;BCL2L1;FGFR1
Reactome_Pathways_2024	Disorders of Transmembrane Transporters	6.739888e-05	6.095781e-04	0	0	2.365043e+00	2.271596e+01	SLC2A1;SLC4A1;HK1;PSMD8;PSMD6;PSMD7;HEPH;PSMD2;BSG;PSMD3;PSMD1;NUP214;SEC13;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;PSMD12;VCP;PSMD11;PSMD14;PSMD13;SEL1L;SLC3A2;PSMA7;PSMB6;ERLEC1;PSMB7;PSMB4;PSMB5;OS9;PSMB2;PSMB3;TPR;PSMB1;NUP43;SLC16A1;ADRM1;ERLIN2;CP;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;RHAG
Reactome_Pathways_2024	Nucleotide Excision Repair	7.199515e-05	6.479563e-04	0	0	3.750581e+00	3.577646e+01	PCNA;GPS1;COPS7B;COPS7A;PRPF19;RUVBL1;POLR2D;POLR2G;POLR2H;AQR;USP7;UBE2I;ACTL6A;RPA1;XRCC1;RPA2;RAD23A;RAD23B;COPS4;DDB1;COPS3;COPS6;COPS5;COPS2;RPA3;COPS8
Reactome_Pathways_2024	MET Activates PTK2 Signaling	7.411792e-05	6.638073e-04	0	0	5.473699e+00	5.205407e+01	ITGB1;LAMA5;LAMA2;LAMA1;LAMC3;SRC;LAMB2;LAMA4;ITGA2;LAMA3;FN1;LAMC2;LAMB1;LAMC1;PTK2;COL3A1;COL5A1;COL5A3;COL5A2
Reactome_Pathways_2024	Processing of Capped Intron-Containing Pre-mRNA	7.713045e-05	6.874345e-04	0	0	1.960405e+00	1.856506e+01	DDX42;HNRNPU;HNRNPR;YBX1;PRPF19;CCAR1;EFTUD2;PNN;PTBP1;CLP1;SNRNP70;SNRPD3;NUP214;SRRM2;AQR;SEC13;DDX39B;SARNP;SRSF3;LUC7L3;SNRPE;SNRPA1;SNRPF;SNRNP200;SRSF7;SF3B4;SF3B2;DDX5;SF3B3;RBM8A;DHX9;SRRT;SRSF1;SNU13;HTATSF1;FIP1L1;PUF60;U2AF2;PCBP1;PCBP2;TPR;POLR2D;NUP43;POLR2G;POLR2H;SF3B1;EIF4E;RBM10;HSPA8;SF3A1;CPSF7;HNRNPA3;SF3A2;CPSF6;FUS;CDC5L;CWC15;LSM4;LSM3;U2SURP;LSM2;HNRNPM;NUDT21;LSM8;LSM7;HNRNPK;LSM6;HNRNPF;HNRNPA2B1;ACIN1;HNRNPC;RBMX
Reactome_Pathways_2024	Neddylation	8.096348e-05	7.181108e-04	0	0	2.146629e+00	2.022449e+01	WIPF1;DCAF8;PSMD8;PSMD6;PSMD7;PSMD2;PSMD3;FBXO4;WDR5;PSMD1;ELOB;ELOC;FBXO7;SKP1;UCHL3;DDB1;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;SQSTM1;PSMD12;VCP;PSMD11;PSMD14;PSMD13;GPS1;COPS7B;COPS7A;PSMA7;DPP3;PSMB6;PSMB7;PSMB4;PSMB5;CAND1;PSMB2;PSMB3;RBBP5;PSMB1;NAE1;RBBP7;ADRM1;COPS4;COPS3;PSMC5;COPS6;PSMC6;COPS5;PSMC3;PSMC4;PSMC1;COPS2;PSMC2;UBA3;COPS8
Reactome_Pathways_2024	Asparagine N-linked Glycosylation	9.307914e-05	8.216024e-04	0	0	1.687234e+00	1.566101e+01	CMAS;GOLGA2;TUBB6;TFG;TUBB1;NUDT14;NSF;PDIA3;ST6GAL2;ANK1;TUBA4B;TUBA4A;COPB2;COPA;VCP;TMED10;RPN2;COPB1;RPN1;SEL1L;UMOD;SPTA1;MAN2A2;MAN2A1;CHST10;NEU1;ST8SIA4;MLEC;ST8SIA5;ST3GAL6;ST3GAL1;SPTBN1;SEC31A;CTSA;SEC16A;ST8SIA3;STT3A;CALR;COPE;TUBA8;ARF4;UBXN1;B4GALT1;PRKCSH;MIA2;MIA3;HK1;GMPPB;PPP6C;ACTR1A;CAPZB;PPP6R1;GMPPA;PPP6R3;PGM3;TMED2;NANS;GFUS;SPTAN1;CTSC;SEC13;TMED9;RAD23B;SPTB;COPZ1;ARFGAP1;DDOST;F5;F8;CANX;MVD;MAN1B1;SEC22B;ARF5;NAPA;DYNC1I2;RAB1A;DCTN2;TUBAL3;DCTN1;DCTN4;RAB1B;USO1;DCTN3;FUOM;NAPG;LMAN1;GANAB;OS9;GMDS;MGAT5;MGAT3;MGAT1;MGAT2;YKT6;UGGT1;CD55;DYNC1H1;TUBB4B;TUBB4A;ARCN1;GLB1;CAPZA1;PSMC1;CAPZA2;MGAT4B;COPG2;COPG1;SEC24C
Reactome_Pathways_2024	S Phase	9.363906e-05	8.225900e-04	0	0	2.487916e+00	2.307807e+01	PSMD12;PSMD11;PCNA;PSMD14;PSMD13;PSMA7;PSMD8;PSMB6;PSMB7;PSMD6;PSMB4;PSMD7;PSMB5;PSMB2;RBBP4;PSMB3;PSMD2;RAD21;PSMD3;PSMB1;PSMD1;SKP1;GINS3;ADRM1;RPA1;RPA2;SMC1A;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMC3;PSMA2;PSMC4;PSMC1;RPA3;PSMC2;MCM3;MCM6;MCM2
Reactome_Pathways_2024	Formation of TC-NER Pre-Incision Complex	9.827190e-05	8.551052e-04	0	0	6.908942e+00	6.375415e+01	AQR;USP7;GPS1;COPS7B;COPS7A;PRPF19;DDB1;COPS4;COPS3;COPS6;COPS5;COPS2;POLR2D;POLR2G;POLR2H;COPS8
Reactome_Pathways_2024	RMTs Methylate Histone Arginines	9.827190e-05	8.551052e-04	0	0	6.908942e+00	6.375415e+01	SMARCE1;PRMT5;SMARCD2;SMARCC1;SMARCB1;SMARCC2;PRMT1;ACTL6A;ARID1A;ARID1B;SMARCA4;WDR77;H2AC21;WDR5;RBBP7;RPS2
Reactome_Pathways_2024	RHOBTB GTPase Cycle	1.011446e-04	8.716719e-04	0	0	4.538973e+00	4.175383e+01	CCT2;CPSF7;HSP90AA1;HSP90AB1;ROCK1;ROCK2;GPS1;ACTN1;TMOD3;TXNL1;CCT6A;COPS4;DDX39B;CDC37;COPS2;MYO6;HNRNPC;VIM;CCT7;RBMX;DBN1
Reactome_Pathways_2024	Defective B3GALTL Causes PpS	1.016001e-04	8.716719e-04	0	0	1.121860e+01	1.031490e+02	SPON2;SPON1;THBS2;THBS1;THSD1;ADAMTS5;ADAMTS2;ADAMTS13;ADAMTS1;ADAMTSL4;ADAMTSL3;ADAMTSL2;ADAMTS8
Reactome_Pathways_2024	O-glycosylation of TSR Domain-Containing Proteins	1.016001e-04	8.716719e-04	0	0	1.121860e+01	1.031490e+02	SPON2;SPON1;THBS2;THBS1;THSD1;ADAMTS5;ADAMTS2;ADAMTS13;ADAMTS1;ADAMTSL4;ADAMTSL3;ADAMTSL2;ADAMTS8
Reactome_Pathways_2024	TCR Signaling	1.145463e-04	9.781719e-04	0	0	2.331951e+00	2.116136e+01	PSMD12;PSMD11;PSMD14;PSMD13;WAS;PTPRJ;PSMA7;RELA;PSMD8;PSMB6;PSMB7;PSMD6;PAK1;PSMB4;PSMD7;PSMB5;PSMB2;PSMB3;PSMD2;PSMD3;PSMB1;PSMD1;PAK2;SKP1;HLA-DPA1;VASP;ADRM1;NFKB1;PSMA5;PSMA6;PSMA3;PSMC5;PTPRC;PSMA4;PSMC6;PSMA1;PSMC3;PSMA2;PSMC4;PSMC1;PSMC2;HLA-DPB1;LCP2;UBE2V1;CD247;CD101;HLA-DRB1
Reactome_Pathways_2024	Prefoldin Mediated Transfer of Substrate to CCT TriC	1.275070e-04	1.083810e-03	0	0	5.873611e+00	5.267066e+01	CCT3;CCT2;TUBB4B;TUBB4A;TUBA4A;CCT6A;TUBB6;TUBB1;TCP1;PFDN2;CCT8;CCT7;PFDN4;PFDN5;CCT5;PFDN6;CCT4
Reactome_Pathways_2024	p130Cas Linkage to MAPK Signaling for Integrins	1.314752e-04	1.112389e-03	0	0	1.897433e+01	1.695677e+02	FGB;FGA;RAP1A;VWF;SRC;ITGB3;FGG;ITGA2B;FN1;TLN1;PTK2
Reactome_Pathways_2024	Collagen Biosynthesis and Modifying Enzymes	1.361402e-04	1.141340e-03	0	0	3.604850e+00	3.208974e+01	COL18A1;COL15A1;PCOLCE2;COL14A1;COL12A1;PLOD3;ADAMTS2;SERPINH1;CRTAP;P3H1;COL3A1;BMP1;COL5A1;P4HA1;P4HA2;COL6A2;COL5A3;COL6A1;COL5A2;COL6A3;TLL2;COL6A6;TLL1;P4HB;PPIB
Reactome_Pathways_2024	Collagen Degradation	1.361402e-04	1.141340e-03	0	0	3.604850e+00	3.208974e+01	COL18A1;COL15A1;COL14A1;COL12A1;FURIN;PRSS2;ELANE;CTSB;MMP7;MMP1;MMP3;ADAM10;MMP9;ADAM17;MMP14;COL3A1;COL5A1;COL6A2;COL5A3;COL6A1;COL5A2;ADAM9;COL6A3;MMP19;COL6A6
Reactome_Pathways_2024	Apoptotic Execution Phase	1.437144e-04	1.199362e-03	0	0	3.338216e+00	2.953548e+01	ROCK1;HMGB2;HMGB1;ADD1;LMNB1;FNTA;CDH1;LMNA;DNM1L;SPTAN1;PAK2;KPNA1;DFFA;DBNL;PTK2;H1-5;TJP1;STK24;STK26;DSG1;ACIN1;CTNNB1;DSG2;VIM;KPNB1;PLEC;TJP2
Reactome_Pathways_2024	Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs)	1.582792e-04	1.309012e-03	0	0	8.055760e+00	7.049716e+01	SMARCE1;SMARCC1;HDAC2;SMARCD2;SMARCB1;SMARCC2;ACTL6A;CHD4;ARID1A;ARID1B;SMARCA4;RBBP4;DPF2;RBBP7
Reactome_Pathways_2024	Respiratory Syncytial Virus (RSV) Attachment and Entry	1.582792e-04	1.309012e-03	0	0	8.055760e+00	7.049716e+01	RAB5B;RAB5C;SDC4;LY96;FURIN;HSPG2;GPC1;NCL;SDC1;CD14;GPC4;AGRN;GPC6;RAB5A
Reactome_Pathways_2024	Downstream TCR Signaling	1.789265e-04	1.473135e-03	0	0	2.504855e+00	2.161323e+01	PSMD12;PSMD11;PSMD14;PSMD13;PSMA7;RELA;PSMD8;PSMB6;PSMB7;PSMD6;PSMB4;PSMD7;PSMB5;PSMB2;PSMB3;PSMD2;PSMD3;PSMB1;PSMD1;HLA-DPA1;SKP1;ADRM1;NFKB1;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMC3;PSMA2;PSMC4;PSMC1;PSMC2;HLA-DPB1;UBE2V1;CD247;HLA-DRB1
Reactome_Pathways_2024	SARS-CoV-1 Infection	2.271885e-04	1.862134e-03	0	0	2.016386e+00	1.691693e+01	YWHAE;PRKCSH;YWHAB;SERPINE1;PYCARD;RPS4X;RPS14;RPS16;RPS19;YWHAQ;RPS18;TRIM25;KPNA2;RPS11;RPS10;RPS13;YWHAG;YWHAH;RPS9;RPS7;RPS8;RPS5;RPS6;RPSA;RPS3A;YWHAZ;ACE2;CANX;CHMP4B;CHMP3;CHMP4A;PPIB;KPNB1;DDX5;VCP;RELA;GANAB;RPS15A;PCBP2;RPS3;MGAT1;RPS2;ST3GAL1;NPM1;UBE2I;GALNT1;NMI;NFKB1;BST2;RPS25;MAVS;RPS27;PSMC6;CHMP2A;RPS20;RPS21;BCL2L1;RPS23
Reactome_Pathways_2024	MET Promotes Cell Motility	2.351709e-04	1.918994e-03	0	0	3.803848e+00	3.178190e+01	ITGB1;LAMA5;LAMA2;LAMA1;LAMC3;SRC;LAMB2;LAMA4;ITGA2;LAMA3;FN1;LAMC2;LAMB1;LAMC1;PTK2;CRKL;COL3A1;RAP1A;COL5A1;COL5A3;COL5A2;GRB2
Reactome_Pathways_2024	Gamma Carboxylation, Hypusinylation, Hydroxylation, and Arylsulfatase Activation	2.619434e-04	2.119861e-03	0	0	3.213261e+00	2.650099e+01	PROS1;PROZ;FURIN;RPL8;U2AF2;EIF5A;FN3K;RWDD1;F10;RPS6;FN3KRP;F2;EEF2;SUMF2;TPST2;F7;TPST1;F8;F9;PROC;ASPH;RPL27A;DRG1;ETF1;GAS6;RPS23
Reactome_Pathways_2024	COPI-independent Golgi-to-ER Retrograde Traffic	2.620961e-04	2.119861e-03	0	0	3.114930e+00	2.568821e+01	DYNC1I2;DCTN2;TUBAL3;DCTN1;DCTN4;DCTN3;ACTR1A;TUBB6;CAPZB;TUBB1;RAB6A;RAB6B;DYNC1H1;GALNT2;GALNT1;PLA2G4A;TUBB4B;TUBA4B;TUBB4A;TUBA4A;CAPZA1;CAPZA2;RAB18;PAFAH1B3;PAFAH1B2;PAFAH1B1;TUBA8
Reactome_Pathways_2024	Transport of Small Molecules	2.662535e-04	2.144042e-03	0	0	1.501151e+00	1.235607e+01	STEAP3;TFRC;HDLBP;SLC4A1;LIPA;PHB2;AQP1;PSMD8;PSMD6;LIPC;PSMD7;PSMD2;FTH1;LIPG;PSMD3;BSG;PSMD1;PMPCB;SLC16A3;SKP1;ATP6V1G1;ATP1B3;ATP1B1;PRKAR1A;VDAC3;VDAC2;VDAC1;LPA;SLC22A4;ATP6V1A;CETP;PSMD12;VCP;TTYH3;PSMD11;PSMD14;PSMD13;MTTP;SEL1L;ARL2;LPL;ABCB9;PHB;SLC1A5;CYB5R1;PRKAR2B;PRKAR2A;APOF;PLTP;ATP6V0A1;ERLIN2;GNG12;EIF2S2;CP;GNG11;EIF2S1;BMP1;EIF2S3;WNK1;PIP;GNB2;GNAS;GNB4;SLC44A1;SLC44A2;CLTC;ATP2A3;SLC2A1;CLTA;PCSK9;ATP2A2;AP2A1;SLC2A3;VLDLR;PCSK6;PCSK5;ALAD;HEPH;CA4;EMB;ATP6AP1;GLRX3;SLC39A14;APOA5;PSMA5;PSMA6;SLC7A5;PSMA3;PSMA4;PSMA1;ASPH;PSMA2;ANGPTL8;ANGPTL3;ATP6V1B2;ANGPTL4;SLC29A1;SLC25A11;ATP6V0C;CAMK2B;CAMK2D;STOML2;CAMK2A;FURIN;SLC3A2;SRI;ATP1A1;ADD3;SLC7A1;PSMA7;ADD1;ADD2;PSMB6;PSMB7;ERLEC1;PSMB4;PSMB5;CAND1;GNG2;PSMB2;OS9;GNG5;PSMB3;PSMB1;AP2S1;STOM;LDLR;CAMK2G;ABCF1;SLC12A2;DMTN;SLC16A1;PEX19;ADRM1;APOC4;APOBR;APOC3;AP2B1;LETM1;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;APOC2;PSMC2;RHAG;P4HB;ESYT1
Reactome_Pathways_2024	COPI-mediated Anterograde Transport	2.685706e-04	2.153256e-03	0	0	2.217491e+00	1.823309e+01	NAPA;COPB2;ARF4;DYNC1I2;RAB1A;COPA;TMED10;DCTN2;TUBAL3;DCTN1;COPB1;DCTN4;RAB1B;DCTN3;USO1;NAPG;GOLGA2;SPTA1;TUBB6;ACTR1A;CAPZB;TUBB1;TMED2;SPTAN1;YKT6;SPTBN1;CD55;NSF;DYNC1H1;TMED9;TUBB4B;ANK1;TUBA4B;SPTB;TUBB4A;TUBA4A;ARFGAP1;COPZ1;ARCN1;CAPZA1;CAPZA2;COPG2;COPG1;COPE;ARF5;TUBA8
Reactome_Pathways_2024	Regulation of Endogenous Retroelements	2.714372e-04	2.166777e-03	0	0	5.525847e+00	4.537704e+01	SMARCE1;SMARCC1;HDAC2;SMARCD2;SMARCB1;SMARCC2;UBE2I;ACTL6A;CHD4;ARID1A;ARID1B;SMARCA4;TRIM28;RBBP4;DPF2;RBBP7
Reactome_Pathways_2024	Golgi-to-ER Retrograde Transport	3.150263e-04	2.503846e-03	0	0	2.126511e+00	1.714575e+01	ARF4;TUBB6;ACTR1A;CAPZB;KIF5B;TUBB1;TMED2;NSF;TMED9;PLA2G4A;TUBA4B;TUBA4A;ARFGAP1;COPZ1;KIF2A;SEC22B;PAFAH1B3;ARF5;PAFAH1B2;PAFAH1B1;NAPA;COPB2;DYNC1I2;RAB1A;COPA;TMED10;DCTN2;TUBAL3;DCTN1;COPB1;DCTN4;RAB1B;DCTN3;NAPG;RAB6A;RAB6B;DYNC1H1;GALNT2;GALNT1;TUBB4B;TUBB4A;ARCN1;CAPZA1;CAPZA2;RAB18;COPG2;COPG1;COPE;TUBA8
Reactome_Pathways_2024	Diseases of Metabolism	3.181214e-04	2.517547e-03	0	0	1.764158e+00	1.420690e+01	GALNT12;SPON2;SPON1;B4GALT1;NCAN;HEXA;LFNG;ADAMTS5;ADAMTS2;PNP;ADAMTSL4;HYAL1;ADAMTS1;ADAMTSL3;ADAMTSL2;DAG1;IDS;MUC13;ADAMTS8;GYG1;MUCL1;GAA;OMD;BGN;HSPG2;POMGNT1;DCN;APRT;BCAN;VCAN;BTD;PCCA;FDX1;PCCB;FDX2;HPRT1;MAN1B1;CHST3;NOTCH2;NOTCH3;AHCY;ECHS1;NOTCH1;SDC4;PRELP;THBS2;GNS;THBS1;THSD1;ACAT1;ACAN;MUC1;ADAMTS13;GPC1;NEU1;CHST14;GPC4;MGAT2;GPC6;MUC6;CTSA;B3GAT3;LUM;MMAB;GCLC;GALE;B4GAT1;GLB1;OGN;SDC1;CSPG5;CSPG4;AGRN;FMOD;GCLM;MUC20;ADA;CD320;GALK1
Reactome_Pathways_2024	Intrinsic Pathway of Fibrin Clot Formation	3.210738e-04	2.530006e-03	0	0	4.893519e+00	3.936268e+01	F10;SERPIND1;SERPINE2;VWF;GP1BB;PROS1;GP1BA;F2;GP5;KNG1;SERPINA5;GP9;F8;F9;PROC;C1QBP;SERPING1
Reactome_Pathways_2024	Defective CHST14 Causes EDS, Musculocontractural Type	3.336722e-04	2.595857e-03	0	0	inf	inf	BCAN;VCAN;NCAN;BGN;CSPG5;CSPG4;CHST14;DCN
Reactome_Pathways_2024	Defective CHST3 Causes SEDCJD	3.336722e-04	2.595857e-03	0	0	inf	inf	BCAN;VCAN;NCAN;BGN;CSPG5;CSPG4;DCN;CHST3
Reactome_Pathways_2024	Folding of Actin by CCT TriC	3.336722e-04	2.595857e-03	0	0	inf	inf	CCT3;CCT6A;CCT2;TCP1;CCT8;CCT7;CCT5;CCT4
Reactome_Pathways_2024	NCAM1 Interactions	3.582988e-04	2.775682e-03	0	0	7.477297e+00	5.932595e+01	PRNP;NCAN;COL3A1;COL5A1;COL5A3;COL6A2;COL5A2;COL6A1;ST8SIA4;COL6A3;NCAM1;COL6A6;AGRN
Reactome_Pathways_2024	DNA Damage Recognition in GG-NER	4.702224e-04	3.623391e-03	0	0	6.040392e+00	4.628332e+01	GPS1;ACTL6A;COPS7B;COPS7A;RAD23A;RAD23B;COPS4;DDB1;COPS3;COPS6;COPS5;COPS2;RUVBL1;COPS8
Reactome_Pathways_2024	Chondroitin Sulfate Dermatan Sulfate Metabolism	4.716723e-04	3.623391e-03	0	0	3.088407e+00	2.365481e+01	CHPF;SDC4;NCAN;HEXA;XYLT2;CHST11;HYAL1;CHST12;GPC1;CHST15;IDS;CHST14;GPC4;GPC6;B3GAT3;BGN;HSPG2;DCN;BCAN;VCAN;CSPG5;SDC1;CSPG4;AGRN;CHST3
Reactome_Pathways_2024	M Phase	5.108240e-04	3.907804e-03	0	0	1.613880e+00	1.223238e+01	PPP2R2A;GOLGA2;PSMD8;PPP1CC;PSMD6;TUBB6;PSMD7;PPP2R1A;PSMD2;PSMD3;TUBB1;PSMD1;BANF1;TMPO;NUP214;RAB2A;IST1;LEMD3;TUBA4B;TUBA4A;EML4;CHMP4B;CHMP4A;KPNB1;PSMD12;SET;PSMD11;PSMD14;PSMD13;PRKAR2B;RAD21;TPR;NEK9;UBE2I;RCC2;RPS27;CHMP2A;CC2D1B;TUBA8;YWHAE;NUMA1;LMNB1;ACTR1A;XPO1;ENSA;TNPO1;EMD;YWHAG;NUDC;SEC13;HSP90AA1;TUBB;RANGAP1;SMC1A;CKAP5;PSMA5;PSMA6;PSMA3;PSMA4;KIF2A;PSMA1;PSMA2;GORASP2;CHMP3;MAPRE1;PAFAH1B1;DYNC1I2;RAB1A;DCTN2;TUBAL3;DCTN1;RAB1B;USO1;DCTN3;PSMA7;PSMB6;PSMB7;PSMB4;PSMB5;PSMB2;PSMB3;LMNA;PSMB1;MAPK1;NUP43;BUB3;DYNC1H1;ADRM1;TUBB4B;TUBB4A;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;TAOK1;PSMC2;LPIN2;RAN
Reactome_Pathways_2024	RNA Polymerase II Transcription	5.819085e-04	4.433129e-03	0	0	1.435730e+00	1.069504e+01	MDC1;STEAP3;SMARCB1;SERPINE1;ITGA2B;PSMD8;LGALS3;PSMD6;PSMD7;TRIM28;CLP1;PPP2R1A;PSMD2;PSMD3;NAMPT;PSMD1;PIP4K2A;SNRPD3;SKP1;IGFBP1;SMARCC1;G6PD;USP7;SMARCC2;NRBP1;DDX39B;TBL1XR1;SARNP;SRSF3;MT-CO2;SNRPE;SNRPF;SRSF7;NOTCH2;CSF1R;NOTCH3;PSMD12;PSMD11;NOTCH1;PSMD14;RBM8A;PSMD13;NOP2;COX7A2;NDRG1;ATXN3;PRDX1;RPRD1B;CPSF7;JAG1;UBE2I;CPSF6;TGFB1;CBX3;PRDX6;NFKB1;SMARCA4;TP53I3;RHEB;CNOT3;ITGBL1;PAF1;YWHAE;YWHAB;COX4I1;DPY30;CHD4;SLC2A3;YBX1;ITGAL;XPO1;YWHAQ;WDR5;TNKS1BP1;ELOB;ELOC;YWHAG;YWHAH;PRMT5;GPX2;PRMT1;ACTL6A;GP1BA;RABGGTB;ARID1A;RABGGTA;YWHAZ;ARID1B;PSMA5;PSMA6;PPM1A;PSMA3;PSMA4;PSMA1;PSMA2;ITGA5;CAMK2B;HDAC2;SMARCD2;CAMK2D;PCNA;SRC;SATB2;SRRT;SRSF1;CAMK2A;FURIN;RETN;COX5B;COX5A;THBS1;PSMA7;RELA;IWS1;HSPD1;PSMB6;PSMB7;PSMB4;PSMB5;PSMB2;FIP1L1;RBBP4;PSMB3;U2AF2;RBBP5;PSMB1;POLR2D;LEO1;SPP1;MAPK1;POLR2G;POLR2H;RBBP7;BID;CAMK2G;SMARCE1;PTPN1;NPM1;TXNRD1;NFYC;ADRM1;RPA1;RPA2;DEK;COX6C;MAPK14;TJP1;NUDT21;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;RPA3;PSMC2;CTNNB1;FAS;LAMTOR2;LAMTOR1;LAMTOR4;LAMTOR3;LAMTOR5;PF4
Reactome_Pathways_2024	Plasma Lipoprotein Assembly, Remodeling, and Clearance	6.569532e-04	4.984157e-03	0	0	2.555132e+00	1.872374e+01	CETP;CLTC;MTTP;HDLBP;CLTA;PCSK9;LPL;AP2A1;FURIN;VLDLR;PCSK6;LIPA;PCSK5;LIPC;LIPG;AP2S1;APOF;LDLR;PLTP;APOC4;APOBR;APOC3;AP2B1;APOA5;BMP1;APOC2;ANGPTL8;ANGPTL3;ANGPTL4;P4HB;LPA
Reactome_Pathways_2024	Cytosolic tRNA Aminoacylation	7.238665e-04	5.469214e-03	0	0	4.193452e+00	3.032245e+01	AARS1;HARS1;RARS1;KARS1;MARS1;YARS1;DARS1;WARS1;GARS1;EPRS1;NARS1;QARS1;PPA1;IARS1;FARSA;FARSB;VARS1
Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression	7.645889e-04	5.753218e-03	0	0	2.309318e+00	1.657206e+01	HDAC2;SMARCD2;SMARCB1;BOD1L1;AKAP8L;LPL;DPY30;DDX21;CHD4;TRIM28;RBBP4;RBBP5;DPF2;WDR5;CD36;POLR2H;RBBP7;SF3B1;SMARCE1;SMARCC1;DR1;SMARCC2;UBE2I;ACSL1;CBX3;ACTL6A;DEK;ARID1A;ARID1B;SMARCA4;MYO1C;TBL1XR1;PLIN2;ANGPTL4;PLIN1;MGLL
Reactome_Pathways_2024	Plasma Lipoprotein Remodeling	7.765274e-04	5.819201e-03	0	0	3.885779e+00	2.782481e+01	CETP;MTTP;LPL;APOC3;FURIN;PCSK6;PCSK5;APOA5;LIPC;APOC2;LIPG;ANGPTL8;APOF;ANGPTL3;ANGPTL4;P4HB;LPA;PLTP
Reactome_Pathways_2024	HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand	7.996404e-04	5.954457e-03	0	0	2.810271e+00	2.004102e+01	DYNC1I2;HSP90AB1;DCTN2;TUBAL3;DCTN1;DCTN4;DCTN3;STIP1;ACTR1A;TUBB6;CAPZB;TUBB1;DYNC1H1;HSPA8;HSP90AA1;PTGES3;TUBB4B;TUBA4B;TUBB4A;TUBA4A;DNAJA1;CAPZA1;CAPZA2;DNAJA2;FKBP4;TUBA8
Reactome_Pathways_2024	Defects of Contact Activation System (CAS) and Kallikrein Kinin System (KKS)	8.010626e-04	5.954457e-03	0	0	6.899307e+00	4.918910e+01	TPST2;GP9;TPST1;F8;F9;F10;VWF;GP1BB;SERPING1;GP1BA;F2;GP5
Reactome_Pathways_2024	Gamma-carboxylation, Transport, and Amino-Terminal Cleavage of Proteins	8.204448e-04	6.049545e-03	0	0	1.551181e+01	1.102217e+02	F7;F9;PROC;F10;PROS1;PROZ;FURIN;F2;GAS6
Reactome_Pathways_2024	Removal of Aminoterminal Propeptides From Gamma-Carboxylated Proteins	8.204448e-04	6.049545e-03	0	0	1.551181e+01	1.102217e+02	F7;F9;PROC;F10;PROS1;PROZ;FURIN;F2;GAS6
Reactome_Pathways_2024	Global Genome Nucleotide Excision Repair (GG-NER)	8.390006e-04	6.161620e-03	0	0	3.455215e+00	2.447432e+01	PCNA;UBE2I;GPS1;ACTL6A;RPA1;COPS7B;RPA2;XRCC1;RAD23A;COPS7A;RAD23B;DDB1;COPS4;COPS3;COPS6;COPS5;COPS2;RPA3;RUVBL1;COPS8
