Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Positive Regulation of Spindle Assembly (GO:1905832)	1.353635e-01	5.730814e-01	0	0	inf	inf	DYNC1H1;NUMA1
GO_Biological_Process_2025	Positive Regulation of Sterol Transport (GO:0032373)	1.353635e-01	5.730814e-01	0	0	inf	inf	CETP;LIPG
GO_Biological_Process_2025	Positive Regulation of Type 2 Mitophagy (GO:1905091)	1.353635e-01	5.730814e-01	0	0	inf	inf	HUWE1;VDAC1
GO_Biological_Process_2025	Prevention of Polyspermy (GO:0060468)	1.353635e-01	5.730814e-01	0	0	inf	inf	MYH9;PLAT
GO_Biological_Process_2025	Proline Transport (GO:0015824)	1.353635e-01	5.730814e-01	0	0	inf	inf	SLC7A5;SLC3A2
GO_Biological_Process_2025	Random Inactivation of X Chromosome (GO:0060816)	1.353635e-01	5.730814e-01	0	0	inf	inf	HNRNPK;HNRNPU
GO_Biological_Process_2025	Regulation of NK T Cell Activation (GO:0051133)	1.353635e-01	5.730814e-01	0	0	inf	inf	LGALS3;HSPH1
GO_Biological_Process_2025	Regulation of T Cell Tolerance Induction (GO:0002664)	1.353635e-01	5.730814e-01	0	0	inf	inf	HLA-B;LILRB2
GO_Biological_Process_2025	Regulation of Actin Filament-Based Movement (GO:1903115)	1.353635e-01	5.730814e-01	0	0	inf	inf	STC1;SRI
GO_Biological_Process_2025	Regulation of Dopamine Uptake Involved in Synaptic Transmission (GO:0051584)	1.353635e-01	5.730814e-01	0	0	inf	inf	TOR1A;SNCA
GO_Biological_Process_2025	Reg of Epithelial to Mesenchymal Transition Inv in Endocardial Cushion Formation (GO:1905005)	1.353635e-01	5.730814e-01	0	0	inf	inf	TGFB2;TGFB1
GO_Biological_Process_2025	Regulation of Excitatory Synapse Assembly (GO:1904889)	1.353635e-01	5.730814e-01	0	0	inf	inf	CLSTN3;LRRC4B
GO_Biological_Process_2025	Regulation of Hemopoiesis (GO:1903706)	1.353635e-01	5.730814e-01	0	0	inf	inf	NOTCH2;PURB
GO_Biological_Process_2025	Regulation of Hepatocyte Proliferation (GO:2000345)	1.353635e-01	5.730814e-01	0	0	inf	inf	HPN;RTN4
GO_Biological_Process_2025	Regulation of Hormone Biosynthetic Process (GO:0046885)	1.353635e-01	5.730814e-01	0	0	inf	inf	STC2;MIA3
GO_Biological_Process_2025	Regulation of Interleukin-1 Alpha Production (GO:0032650)	1.353635e-01	5.730814e-01	0	0	inf	inf	IL16;CX3CL1
GO_Biological_Process_2025	Regulation of Metaphase Plate Congression (GO:0090235)	1.353635e-01	5.730814e-01	0	0	inf	inf	DYNC1H1;NUMA1
GO_Biological_Process_2025	Regulation of Mitotic Centrosome Separation (GO:0046602)	1.353635e-01	5.730814e-01	0	0	inf	inf	NSFL1C;RANBP1
GO_Biological_Process_2025	Regulation of Morphogenesis of a Branching Structure (GO:0060688)	1.353635e-01	5.730814e-01	0	0	inf	inf	FGFR2;RTN4
GO_Biological_Process_2025	Regulation of Muscle Organ Development (GO:0048634)	1.353635e-01	5.730814e-01	0	0	inf	inf	MTPN;TGFB1
GO_Biological_Process_2025	Regulation of Potassium Ion Export Across Plasma Membrane (GO:1903764)	1.353635e-01	5.730814e-01	0	0	inf	inf	DLG1;KCNE3
GO_Biological_Process_2025	Regulation of pro-B Cell Differentiation (GO:2000973)	1.353635e-01	5.730814e-01	0	0	inf	inf	NUDT21;NOTCH1
GO_Biological_Process_2025	Regulation of Relaxation of Cardiac Muscle (GO:1901897)	1.353635e-01	5.730814e-01	0	0	inf	inf	CHGA;HRC
GO_Biological_Process_2025	Regulation of Retrograde Transport, Endosome to Golgi (GO:1905279)	1.353635e-01	5.730814e-01	0	0	inf	inf	USP7;EIPR1
GO_Biological_Process_2025	Regulation of Tooth Mineralization (GO:0070170)	1.353635e-01	5.730814e-01	0	0	inf	inf	MMP25;ASPN
GO_Biological_Process_2025	Response to Glucagon (GO:0033762)	1.353635e-01	5.730814e-01	0	0	inf	inf	GNAS;GCG
GO_Biological_Process_2025	Response to Testosterone (GO:0033574)	1.353635e-01	5.730814e-01	0	0	inf	inf	ROCK2;MSN
GO_Biological_Process_2025	Sulfur Amino Acid Transport (GO:0000101)	1.353635e-01	5.730814e-01	0	0	inf	inf	SLC7A5;SLC3A2
GO_Biological_Process_2025	Synaptic Vesicle Clustering (GO:0097091)	1.353635e-01	5.730814e-01	0	0	inf	inf	NLGN1;NRXN1
GO_Biological_Process_2025	Synaptic Vesicle Localization (GO:0097479)	1.353635e-01	5.730814e-01	0	0	inf	inf	NLGN1;NRXN1
GO_Biological_Process_2025	Type IIa Hypersensitivity (GO:0001794)	1.353635e-01	5.730814e-01	0	0	inf	inf	FCGR2A;FCGR3B
GO_Biological_Process_2025	Negative Regulation of Cytokine Production (GO:0001818)	1.365164e-01	5.730814e-01	0	0	1.292869e+00	2.574503e+00	CD84;PPP1R11;FBLN1;ARRB1;TREM2;HMGB1;THBS1;CX3CL1;RELA;PYCARD;C1QTNF3;GPNMB;C1QBP;UFD1;BANF1;NCKAP1L;LGALS9;VSIG4;IL6R;CD34;ELANE;SRGN;PRNP;ANXA1;ANXA4;STAT3;FN1;SSC5D;LILRB1;INHBA;PDCD1LG2;NFKB1;TWSG1;PTPRC;AXL;GHRL;PTPN6;GAS6;HLA-DRB1
GO_Biological_Process_2025	rRNA Metabolic Process (GO:0016072)	1.368912e-01	5.730814e-01	0	0	1.446628e+00	2.876720e+00	NOP56;RPL5;NOP58;RPS7;CAVIN1;RPS6;NOP2;MARS1;RPL11;NOLC1;RPL7;EXOSC7;RPS25;MYG1;RPS16;RPS27;RPS19;PES1;SBDS;RPL14;RPL27
GO_Biological_Process_2025	D-glucose Import (GO:0046323)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	RAB4B;SORT1;SLC2A1;SLC2A3
GO_Biological_Process_2025	DNA Topological Change (GO:0006265)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	TOP2B;HMGB2;HMGB1;TOP1
GO_Biological_Process_2025	Ag Processing and Presentation of Endogenous Pep Ag via MHC Cls I via ER Pway (GO:0002484)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2025	Ag Processing and Presentation of Endogenous Pep Ag via MHC Cls I via ER Pway, TAP-ind (GO:0002486)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2025	Antigen Processing and Presentation of Endogenous Peptide Antigen via MHC Class Ib (GO:0002476)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2025	Antigen Processing and Presentation of Exogenous Peptide Antigen via MHC Class I (GO:0042590)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	FCER1G;LNPEP;HLA-A;IFI30
GO_Biological_Process_2025	Antigen Processing and Presentation of Peptide Antigen via MHC Class Ib (GO:0002428)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2025	Basement Membrane Organization (GO:0071711)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	HPN;NID1;NID2;CTSS
GO_Biological_Process_2025	Cellular Response to Catecholamine Stimulus (GO:0071870)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	GNG2;APLP1;GNAS;TGM2
GO_Biological_Process_2025	Cellular Response to Gamma Radiation (GO:0071480)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	XRCC6;KDM1A;XRCC5;TMEM109
GO_Biological_Process_2025	Dopamine Metabolic Process (GO:0042417)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	SULT1A1;TGFB2;MAOB;SNCA
GO_Biological_Process_2025	Embryonic Skeletal System Development (GO:0048706)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	PDGFRA;RBP4;PCSK5;SULF2
GO_Biological_Process_2025	Establishment of Golgi Localization (GO:0051683)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	CDC42;PDCD10;COPG1;YWHAZ
GO_Biological_Process_2025	Establishment of Epithelial Cell Apical/Basal Polarity (GO:0045198)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	CDC42;RAP2A;MSN;RHOA
GO_Biological_Process_2025	Establishment of Protein Localization to Chromatin (GO:0071169)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	H1-5;RUVBL2;MACROH2A2;MACROH2A1
GO_Biological_Process_2025	Establishment of Protein Localization to Chromosome (GO:0070199)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	H1-5;RUVBL2;MACROH2A2;MACROH2A1
GO_Biological_Process_2025	Ganglion Development (GO:0061548)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	NRP1;NRP2;CTNNB1;UNC5C
GO_Biological_Process_2025	Hepatocyte Growth Factor Receptor Signaling Pathway (GO:0048012)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	NRP1;STMN1;PKN1;MUC20
GO_Biological_Process_2025	Immunoglobulin Mediated Immune Response (GO:0016064)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	CD74;FCER1G;CD81;IGLL1
GO_Biological_Process_2025	Male Gonad Development (GO:0008584)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	TGFB2;KITLG;CSDE1;INHBA
GO_Biological_Process_2025	Mesenchyme Morphogenesis (GO:0072132)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	ADAMTS5;TGFB2;NOTCH1;PROC
GO_Biological_Process_2025	Muscle Cell Migration (GO:0014812)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	ROCK1;ITGB3;PLAT;THBS4
GO_Biological_Process_2025	Myeloid Leukocyte Mediated Immunity (GO:0002444)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	ADAM17;SERPINB9;IL6R;FCAR
GO_Biological_Process_2025	Negative Regulation of ERAD Pathway (GO:1904293)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	USP14;UBXN1;SGTA;SVIP
GO_Biological_Process_2025	Negative Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010745)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	CETP;CSRP1;ITGB3;ITGAV
GO_Biological_Process_2025	Negative Regulation of Stem Cell Population Maintenance (GO:1902455)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	HDAC2;RBBP4;RBBP7;LOXL2
GO_Biological_Process_2025	Negative Regulation of Ubiquitin-Protein Transferase Activity (GO:0051444)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	RPL5;RPS7;RPL23;RPL11
GO_Biological_Process_2025	Nucleoside Triphosphate Metabolic Process (GO:0009141)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	ENPP1;NME3;DCTPP1;ITPA
GO_Biological_Process_2025	Peripheral Nervous System Development (GO:0007422)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	GSTM3;GPC1;ADGRG6;SERPINI1
GO_Biological_Process_2025	Peroxisome Fission (GO:0016559)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	FIS1;PEX19;ACOX1;DNM1L
GO_Biological_Process_2025	Phospholipid Homeostasis (GO:0055091)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	RCN3;CETP;LIPG;ANGPTL3
GO_Biological_Process_2025	Positive Regulation by Host of Viral Transcription (GO:0043923)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	SMARCB1;HPN;NUCKS1;SMARCA4
GO_Biological_Process_2025	Positive Regulation of CD4-positive, Alpha-Beta T Cell Activation (GO:2000516)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	CD81;NCKAP1L;LGALS9;HLA-DRB1
GO_Biological_Process_2025	Positive Regulation of Glial Cell Differentiation (GO:0045687)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	NOTCH1;TGFB1;SERPINE2;PTPRZ1
GO_Biological_Process_2025	Positive Regulation of Heart Contraction (GO:0045823)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	CHGA;TGFB2;HRC;ATP2A2
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Migration (GO:0051549)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	MAPRE2;MMP9;ARF6;MAP4K4
GO_Biological_Process_2025	Positive Regulation of Leukocyte Apoptotic Process (GO:2000108)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	LYN;CLSTN1;LGALS9;FCAR
GO_Biological_Process_2025	Positive Regulation of Leukocyte Degranulation (GO:0043302)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	FGR;ITGAM;ITGB2;STX4
GO_Biological_Process_2025	Positive Regulation of Synaptic Transmission, Glutamatergic (GO:0051968)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	NLGN1;NLGN2;RELN;NRXN1
GO_Biological_Process_2025	Postsynaptic Density Organization (GO:0097106)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	NLGN1;NLGN2;RELN;NRXN1
GO_Biological_Process_2025	Protein Oxidation (GO:0018158)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	PRDX3;LOX;LOXL3;LOXL2
GO_Biological_Process_2025	Proteoglycan Catabolic Process (GO:0030167)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	GLB1;GPC1;HPSE;GNS
GO_Biological_Process_2025	Reelin-Mediated Signaling Pathway (GO:0038026)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	RELN;VLDLR;LRP8;PAFAH1B1
GO_Biological_Process_2025	Regulation of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000341)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	TGFB1;PRG2;LPL;HMGB1
GO_Biological_Process_2025	Regulation of Lamellipodium Morphogenesis (GO:2000392)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	SRC;CD44;CORO1B;CORO1C
GO_Biological_Process_2025	Regulation of Lymphocyte Differentiation (GO:0045619)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	XRCC6;PRKDC;CRTAM;NCKAP1L
GO_Biological_Process_2025	Regulation of miRNA Metabolic Process (GO:2000628)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	DDX5;TGFB1;NFKB1;RELA
GO_Biological_Process_2025	Regulation of Microtubule-Based Movement (GO:0060632)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	IGBP1;PROC;FNTA;METAP2
GO_Biological_Process_2025	Regulation of Mitochondrial Depolarization (GO:0051900)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	SRC;IFI6;RACK1;DCN
GO_Biological_Process_2025	Regulation of Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:2000622)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	SYNCRIP;RBM8A;PABPC1;HNRNPAB
GO_Biological_Process_2025	Regulation of Synapse Maturation (GO:0090128)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	CAMK2B;RELN;NRXN1;YWHAZ
GO_Biological_Process_2025	Response to Angiotensin (GO:1990776)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	ROCK1;ROCK2;NFKB1;RELA
GO_Biological_Process_2025	Response to Thyroid Hormone (GO:0097066)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	HPN;CTSH;CTSS;CTSB
GO_Biological_Process_2025	Ribosomal Large Subunit Assembly (GO:0000027)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	RPL5;EIF6;NOP2;RPL11
GO_Biological_Process_2025	Sialylation (GO:0097503)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	ST6GAL2;ST8SIA3;ST8SIA4;ST3GAL1
GO_Biological_Process_2025	Signal Release (GO:0023061)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	ADAM17;KPNA4;PCSK5;TGM2
GO_Biological_Process_2025	tRNA Splicing, via Endonucleolytic Cleavage and Ligation (GO:0006388)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	DDX1;RTCB;ZBTB8OS;RTRAF
GO_Biological_Process_2025	Very-Low-Density Lipoprotein Particle Remodeling (GO:0034372)	1.378100e-01	5.730814e-01	0	0	3.439252e+00	6.816182e+00	CETP;LIPC;APOC2;LPL
GO_Biological_Process_2025	Antimicrobial Humoral Immune Response Mediated by Antimicrobial Peptide (GO:0061844)	1.379553e-01	5.730814e-01	0	0	1.606582e+00	3.182359e+00	APP;RPL30;TOR2A;NTS;KNG1;CX3CL1;LGALS3;BPIFA1;DMBT1;RPS19;PGLYRP1;GAPDH;PF4V1;PF4
GO_Biological_Process_2025	Muscle Contraction (GO:0006936)	1.379553e-01	5.730814e-01	0	0	1.606582e+00	3.182359e+00	TMOD1;TPM4;ROCK1;TPM3;ROCK2;TMOD3;TPM1;MYLK;MYL6;TTR;ASPH;HRC;EMD;MYH7
GO_Biological_Process_2025	Protein Import Into Nucleus (GO:0006606)	1.386078e-01	5.730814e-01	0	0	1.414795e+00	2.795786e+00	NUP214;SEC13;NPM1;SYK;MMAB;CSE1L;RPL23;STAT3;NUTF2;IPO7;PHB2;IPO5;IPO9;STK24;TPR;KPNA4;KPNA2;TNPO1;KPNA3;KPNB1;RAN;APPL1;KPNA1
GO_Biological_Process_2025	Positive Regulation of Apoptotic Process (GO:0043065)	1.403617e-01	5.730814e-01	0	0	1.215583e+00	2.386836e+00	ITGB1;APP;MTCH2;DDX3X;FAF1;PDCD5;PCSK9;HMGB1;UBE2Z;CLU;CCAR2;CCAR1;PYCARD;LGALS3;LGALS1;AIFM1;ADAMTSL4;FAM162A;C1QBP;SMPD1;TNFSF10;RACK1;CTSH;EMILIN2;EMILIN1;TGM2;RPS6;SCRIB;DNM2;SFRP1;BIN1;VDAC1;ITGA6;SQSTM1;GPLD1;DIABLO;HTRA1;THBS1;KNG1;HSPD1;BCLAF1;RPS3;BID;SNCA;HSPA9;PRNP;TGFB2;TGFB1;BAD;CIDEB;LILRB1;BMP4;DNAJA1;PROC;STK24;STK17A;PTPRA;FASN;DNAJA3;CTNNB1;ACIN1;BCL2L1
GO_Biological_Process_2025	Blood Circulation (GO:0008015)	1.438040e-01	5.730814e-01	0	0	1.720864e+00	3.337278e+00	SCPEP1;ACE2;GCLC;CYB5R3;GPX1;ROCK1;ROCK2;SERPING1;GCLM;LPA;F5
GO_Biological_Process_2025	Cortical Cytoskeleton Organization (GO:0030865)	1.438040e-01	5.730814e-01	0	0	1.720864e+00	3.337278e+00	NLGN1;DLG1;FMNL1;ROCK1;ROCK2;PLEK;EPB41L3;RAB13;RAC2;RHOG;NCKAP1L
GO_Biological_Process_2025	Positive Regulation of SMAD Protein Signal Transduction (GO:0060391)	1.438040e-01	5.730814e-01	0	0	1.720864e+00	3.337278e+00	BMP4;TGFBR3;GDF11;BMP10;TGFB2;TWSG1;TGFB1;GDF2;INHBA;KIAA0319;BMP5
GO_Biological_Process_2025	Positive Regulation of Non-Canonical NF-kappaB Signal Transduction (GO:1901224)	1.438040e-01	5.730814e-01	0	0	1.720864e+00	3.337278e+00	PYCARD;APP;VCP;DDX3X;RPS3;TERF2IP;LGALS9;NMI;PHB2;RHOA;RELA
GO_Biological_Process_2025	7-Methylguanosine Cap Hypermethylation (GO:0036261)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	SNRPE;SNRPD3;SNRPF
GO_Biological_Process_2025	GDP-mannose Metabolic Process (GO:0019673)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	GMPPB;GMDS;GMPPA
GO_Biological_Process_2025	RNA Capping (GO:0036260)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	SNRPE;SNRPD3;SNRPF
GO_Biological_Process_2025	Bone Morphogenesis (GO:0060349)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	LRP5;FGFR3;FGFR2
GO_Biological_Process_2025	Cellular Response to Monoamine Stimulus (GO:0071868)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	GNG2;GNAS;TGM2
GO_Biological_Process_2025	Cleavage Furrow Formation (GO:0036089)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	SNX18;SNX9;RHOA
GO_Biological_Process_2025	Co-Transcriptional RNA 3'-End Processing, Cleavage and Polyadenylation Pathway (GO:0180012)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	NUDT21;CPSF7;CPSF6
GO_Biological_Process_2025	Coronary Vasculature Morphogenesis (GO:0060977)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	TGFBR3;NRP1;NOTCH1
GO_Biological_Process_2025	Detection of Molecule of Bacterial Origin (GO:0032490)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	LY96;SSC5D;LBP
GO_Biological_Process_2025	Endothelial Cell Chemotaxis (GO:0035767)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	NRP1;RAB13;CORO1B
GO_Biological_Process_2025	Glomerular Epithelial Cell Development (GO:0072310)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	JAG1;PODXL;IQGAP1
GO_Biological_Process_2025	Heart Trabecula Formation (GO:0060347)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	TGFBR3;BMP10;RBP4
GO_Biological_Process_2025	Intermembrane Lipid Transfer (GO:0120009)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	GLTPD2;ESYT1;CERT1
GO_Biological_Process_2025	Intracellular Sodium Ion Homeostasis (GO:0006883)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	SLC12A2;ATP1B3;ATP1B1
GO_Biological_Process_2025	miRNA Catabolic Process (GO:0010587)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	ELOB;ELOC;SND1
GO_Biological_Process_2025	Mitochondrial Fragmentation Involved in Apoptotic Process (GO:0043653)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	VPS35;DNM1L;CCAR2
GO_Biological_Process_2025	Morphogenesis of a Polarized Epithelium (GO:0001738)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	RAB10;SCRIB;CELSR1
GO_Biological_Process_2025	Myelin Assembly (GO:0032288)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	GPC1;EPB41L3;CD9
GO_Biological_Process_2025	Negative Regulation of DNA Replication (GO:0008156)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	GDF2;S100A11;ENPP7
GO_Biological_Process_2025	Negative Regulation of Cell Adhesion Mediated by Integrin (GO:0033629)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	MUC1;WNK1;SERPINE1
GO_Biological_Process_2025	Negative Regulation of Cellular Response to Hypoxia (GO:1900038)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	HYOU1;ENO1;NOL3
GO_Biological_Process_2025	Negative Regulation of Extrinsic Apoptotic Signaling Pathway in Absence of Ligand (GO:2001240)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	IFI6;BCL2L1;PF4
GO_Biological_Process_2025	Negative Regulation of Ferroptosis (GO:0110076)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	GPX4;FTH1;SQSTM1
GO_Biological_Process_2025	Negative Regulation of Hydrogen Peroxide-Mediated Programmed Cell Death (GO:1901299)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	TRAP1;SLTM;RACK1
GO_Biological_Process_2025	Negative Regulation of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043569)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	IGFBP5;CILP;BMP5
GO_Biological_Process_2025	Negative Regulation of Microglial Cell Activation (GO:1903979)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	PTPRC;LDLR;CX3CL1
GO_Biological_Process_2025	Negative Regulation of Mitochondrial Fusion (GO:0010637)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	VAT1;TFRC;HUWE1
GO_Biological_Process_2025	Negative Regulation of Myoblast Differentiation (GO:0045662)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	BMP4;NOTCH1;TGFB1
GO_Biological_Process_2025	- Reg of Nuclear-Transcribed mRNA Cat Proc, Nonsense-Mediated Decay (GO:2000623)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	SYNCRIP;PABPC1;HNRNPAB
GO_Biological_Process_2025	Negative Regulation of Nucleobase-Containing Compound Metabolic Process (GO:0045934)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	CDA;SUB1;PGK1
GO_Biological_Process_2025	Negative Regulation of Osteoblast Proliferation (GO:0033689)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	SFRP1;TNN;PLXNB1
GO_Biological_Process_2025	- Reg of Oxidative Stress-Induced Neuron Intrinsic Apoptotic Sgnlng Pway (GO:1903377)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	NONO;PYCR1;FBXO7
GO_Biological_Process_2025	Negative Regulation of Protein Tyrosine Kinase Activity (GO:0061099)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	TSG101;MVP;SNX6
GO_Biological_Process_2025	Negative Regulation of Signal Transduction in Absence of Ligand (GO:1901099)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	IFI6;BCL2L1;PF4
GO_Biological_Process_2025	Nucleobase-Containing Small Molecule Interconversion (GO:0015949)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	AK2;CMPK1;GLRX
GO_Biological_Process_2025	Positive Regulation of Adenylate Cyclase Activity (GO:0045762)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	CAP1;STIM1;GNAS
GO_Biological_Process_2025	Positive Regulation of Calcium Ion Import Across Plasma Membrane (GO:1905665)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	PPP3CA;PPP3CB;PPP3R1
GO_Biological_Process_2025	Positive Regulation of Cardiac Epithelial to Mesenchymal Transition (GO:0062043)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	TGFB2;JAG1;NOTCH1
GO_Biological_Process_2025	Positive Regulation of Cardiac Muscle Cell Proliferation (GO:0060045)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	TGFBR3;NOTCH1;FGFR2
GO_Biological_Process_2025	Positive Regulation of Dendritic Cell Chemotaxis (GO:2000510)	1.442205e-01	5.730814e-01	0	0	5.158002e+00	9.988016e+00	CALR;LGALS9;GAS6
